Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+065.319,+085.426,+178.256,-1.416,+0.032,-0.181,+09.8140,-00.0200,+00.8200,+00.000182,-00.000450,+00.001520
+065.308,+085.426,+178.244,-1.411,+0.007,-0.154,+09.8270,-00.0440,+00.7840,-00.000918,+00.000548,-00.000196
+065.317,+085.427,+178.253,-1.407,+0.002,-0.191,+09.8170,-00.0180,+00.7860,-00.000944,+00.000188,-00.000211
+065.326,+085.426,+178.261,-1.416,+0.007,-0.181,+09.7940,-00.0200,+00.7820,-00.001228,+00.001318,-00.000190
+065.340,+085.427,+178.275,-1.411,+0.032,-0.159,+09.8200,-00.0230,+00.7970,-00.000910,-00.000770,-00.000539
+065.332,+085.426,+178.266,-1.402,+0.007,-0.202,+09.8220,-00.0530,+00.7990,-00.000394,-00.000048,+00.000213
+065.337,+085.427,+178.270,-1.407,+0.017,-0.165,+09.8320,+00.0120,+00.7840,-00.000470,+00.000845,+00.000715
+065.344,+085.426,+178.276,-1.411,-0.003,-0.148,+09.7980,-00.0060,+00.7820,+00.000362,-00.000031,-00.000061
+065.348,+085.426,+178.279,-1.411,+0.012,-0.175,+09.8160,-00.0330,+00.7890,-00.000362,+00.000555,-00.000187
+065.367,+085.426,+178.298,-1.407,-0.008,-0.191,+09.7960,-00.0230,+00.8070,-00.001590,+00.000291,-00.000783
+065.373,+085.426,+178.304,-1.411,+0.002,-0.165,+09.8150,-00.0160,+00.7900,-00.000750,-00.000767,+00.000009
+065.386,+085.426,+178.316,-1.411,+0.032,-0.165,+09.8060,-00.0200,+00.7570,-00.000019,-00.000104,-00.000851
+065.381,+085.427,+178.309,-1.411,+0.012,-0.197,+09.8000,-00.0250,+00.7470,-00.000261,-00.000459,+00.000504
+065.388,+085.428,+178.315,-1.421,-0.003,-0.160,+09.8040,-00.0030,+00.7920,-00.000724,-00.000662,+00.000077
+065.384,+085.429,+178.311,-1.411,+0.017,-0.176,+09.8230,-00.0290,+00.7620,-00.001243,-00.001397,+00.000359
+065.386,+085.429,+178.312,-1.416,+0.002,-0.176,+09.8310,-00.0270,+00.7800,-00.000920,+00.000072,+00.000283
+065.370,+085.428,+178.295,-1.407,+0.007,-0.159,+09.8180,-00.0470,+00.7700,-00.000454,+00.001040,+00.000380
+065.359,+085.428,+178.284,-1.411,+0.027,-0.170,+09.7900,-00.0220,+00.7810,-00.001112,+00.000675,-00.000436
+065.342,+085.429,+178.266,-1.411,+0.002,-0.181,+09.8170,-00.0100,+00.7750,-00.000747,-00.000146,-00.000014
+065.351,+085.429,+178.274,-1.416,+0.007,-0.170,+09.8190,-00.0160,+00.7930,-00.001303,-00.000550,-00.000761
+065.347,+085.427,+178.269,-1.407,+0.022,-0.175,+09.7980,-00.0230,+00.8150,-00.001828,+00.000207,+00.000077
+065.338,+085.427,+178.259,-1.402,+0.007,-0.164,+09.8380,-00.0390,+00.7790,-00.001551,+00.000393,+00.000157
+065.334,+085.427,+178.255,-1.416,+0.002,-0.165,+09.8130,-00.0270,+00.7810,-00.000668,+00.000093,-00.000147
+065.349,+085.429,+178.269,-1.421,+0.047,-0.171,+09.8220,-00.0330,+00.7700,-00.000864,+00.000513,-00.000423
+065.341,+085.429,+178.260,-1.411,+0.012,-0.181,+09.8230,-00.0390,+00.7540,-00.001481,+00.000444,-00.001036
+065.343,+085.429,+178.262,-1.421,+0.017,-0.176,+09.8200,-00.0290,+00.7860,-00.000128,-00.000071,-00.000004
+065.343,+085.428,+178.260,-1.407,+0.032,-0.170,+09.7900,-00.0490,+00.7830,-00.001401,+00.000751,+00.000225
+065.340,+085.428,+178.256,-1.416,+0.002,-0.186,+09.8100,-00.0150,+00.8090,-00.001235,+00.000292,+00.000878
+065.334,+085.428,+178.250,-1.416,+0.012,-0.176,+09.8330,-00.0270,+00.7770,-00.000021,-00.000056,+00.000091
+065.327,+085.428,+178.244,-1.411,+0.012,-0.186,+09.8070,-00.0440,+00.8060,-00.000930,+00.000913,+00.000679
+065.346,+085.428,+178.261,-1.411,-0.003,-0.181,+09.8070,-00.0090,+00.7790,-00.000648,-00.001371,+00.000706
+065.338,+085.428,+178.253,-1.411,+0.012,-0.149,+09.8210,-00.0250,+00.7770,-00.001273,+00.000002,-00.000168
+065.335,+085.428,+178.250,-1.411,+0.037,-0.176,+09.8270,-00.0310,+00.8020,-00.001090,-00.000297,-00.000801
+065.339,+085.428,+178.252,-1.421,+0.012,-0.197,+09.8100,-00.0180,+00.7870,-00.000471,-00.000136,-00.000188
+065.330,+085.427,+178.243,-1.411,+0.007,-0.154,+09.8100,-00.0280,+00.7910,-00.001593,-00.000394,-00.000220
+065.324,+085.427,+178.236,-1.407,+0.022,-0.175,+09.7860,-00.0240,+00.7780,-00.000891,-00.000478,-00.000159
+065.302,+085.426,+178.213,-1.421,+0.002,-0.187,+09.8170,-00.0670,+00.7720,-00.000986,-00.000163,+00.000406
+065.298,+085.426,+178.209,-1.421,-0.008,-0.149,+09.8110,-00.0180,+00.7660,+00.000542,-00.001288,-00.000603
+065.318,+085.426,+178.228,-1.416,+0.017,-0.176,+09.8100,+00.0140,+00.7790,-00.000849,+00.000069,-00.001055
+065.319,+085.427,+178.229,-1.411,+0.002,-0.170,+09.7960,-00.0530,+00.7960,-00.000825,-00.000321,-00.000387
+065.333,+085.426,+178.242,-1.430,+0.037,-0.150,+09.8140,-00.0390,+00.7850,-00.001103,-00.000403,-00.000802
+065.331,+085.427,+178.239,-1.407,+0.027,-0.192,+09.8250,-00.0180,+00.7720,-00.000170,-00.001228,-00.000571
+065.321,+085.427,+178.228,-1.407,+0.022,-0.181,+09.7960,-00.0330,+00.7820,-00.001464,+00.000891,-00.000472
+065.323,+085.429,+178.228,-1.416,-0.013,-0.149,+09.8150,-00.0310,+00.8030,-00.001539,-00.000632,-00.000169
+065.316,+085.428,+178.221,-1.397,+0.031,-0.175,+09.8030,-00.0370,+00.7920,-00.001431,+00.000276,+00.000386
+065.303,+085.427,+178.208,-1.411,-0.013,-0.165,+09.8010,-00.0150,+00.7850,-00.000165,-00.000066,+00.000266
+065.310,+085.427,+178.213,-1.416,+0.042,-0.176,+09.8400,-00.0350,+00.7940,+00.000249,-00.000981,+00.000459
+065.304,+085.427,+178.206,-1.421,+0.012,-0.170,+09.8310,-00.0280,+00.7760,-00.002013,+00.000063,+00.000965
+065.314,+085.427,+178.216,-1.407,+0.012,-0.181,+09.8120,-00.0170,+00.8000,-00.000880,-00.000575,+00.000484
+065.316,+085.427,+178.218,-1.407,-0.018,-0.164,+09.8190,-00.0390,+00.7790,-00.000808,+00.000384,-00.000236
+065.301,+085.426,+178.202,-1.407,+0.032,-0.170,+09.8190,-00.0430,+00.7840,-00.001415,+00.000443,-00.000339
+065.312,+085.425,+178.212,-1.411,+0.017,-0.165,+09.8060,-00.0260,+00.8150,-00.001677,+00.000361,-00.001717
+065.319,+085.425,+178.219,-1.411,-0.008,-0.159,+09.8100,-00.0320,+00.8000,-00.002025,+00.000013,+00.000160
+065.323,+085.425,+178.221,-1.411,+0.022,-0.192,+09.8140,-00.0340,+00.7760,-00.001591,+00.000192,+00.000828
+065.338,+085.427,+178.236,-1.402,+0.012,-0.159,+09.8010,-00.0150,+00.7770,-00.001478,+00.000498,-00.001211
+065.355,+085.426,+178.252,-1.407,+0.012,-0.154,+09.8250,-00.0220,+00.7630,-00.000993,+00.000580,-00.000531
+065.351,+085.426,+178.246,-1.402,-0.003,-0.170,+09.8010,-00.0300,+00.7940,-00.001327,+00.000053,+00.000556
+065.354,+085.426,+178.249,-1.416,+0.002,-0.181,+09.8090,-00.0230,+00.7650,-00.000913,+00.000420,-00.000720
+065.352,+085.428,+178.246,-1.421,-0.003,-0.160,+09.8120,-00.0430,+00.7680,-00.001521,+00.000614,-00.000052
+065.358,+085.428,+178.252,-1.411,+0.017,-0.176,+09.8130,-00.0120,+00.7890,-00.000573,+00.000216,+00.000417
+065.362,+085.428,+178.255,-1.421,+0.032,-0.171,+09.7990,-00.0180,+00.7600,-00.000604,-00.000867,+00.000760
+065.363,+085.431,+178.253,-1.416,+0.012,-0.170,+09.8080,-00.0110,+00.7550,-00.001775,-00.000609,-00.000437
+065.361,+085.431,+178.251,-1.411,+0.022,-0.181,+09.8170,-00.0260,+00.8040,-00.000351,-00.000207,+00.000843
+065.371,+085.432,+178.260,-1.411,+0.046,-0.181,+09.7990,-00.0270,+00.7630,-00.001136,+00.000227,-00.000144
+065.388,+085.432,+178.276,-1.407,-0.008,-0.170,+09.8220,-00.0030,+00.7880,-00.000508,-00.000038,+00.000375
+065.365,+085.431,+178.253,-1.407,+0.012,-0.175,+09.8300,-00.0310,+00.7760,-00.000561,-00.000268,-00.000095
+065.386,+085.432,+178.273,-1.411,+0.012,-0.165,+09.7980,-00.0260,+00.7800,-00.000253,+00.000344,-00.000913
+065.385,+085.432,+178.271,-1.411,+0.002,-0.159,+09.8060,-00.0250,+00.7630,-00.001684,+00.001575,-00.000722
+065.386,+085.432,+178.271,-1.416,+0.022,-0.181,+09.8060,-00.0160,+00.7960,-00.001080,+00.000124,+00.001576
+065.394,+085.433,+178.279,-1.411,+0.002,-0.170,+09.8150,-00.0080,+00.7840,-00.000374,+00.000269,+00.000669
+065.384,+085.434,+178.269,-1.407,+0.007,-0.170,+09.8340,-00.0200,+00.7710,-00.001667,-00.000117,-00.000195
+065.363,+085.435,+178.247,-1.402,+0.007,-0.175,+09.8090,-00.0310,+00.7670,-00.001668,-00.000223,+00.000892
+065.356,+085.435,+178.239,-1.421,+0.007,-0.165,+09.8130,-00.0200,+00.8080,-00.000901,+00.000534,+00.000723
+065.355,+085.435,+178.236,-1.411,+0.012,-0.149,+09.7960,-00.0280,+00.7650,-00.000909,+00.000429,-00.000105
+065.350,+085.437,+178.231,-1.416,+0.002,-0.176,+09.8130,-00.0350,+00.7620,-00.001990,-00.001253,+00.000045
+065.353,+085.437,+178.233,-1.402,-0.003,-0.164,+09.7930,-00.0060,+00.8020,-00.000242,-00.000299,-00.000138
+065.351,+085.438,+178.230,-1.411,+0.022,-0.154,+09.8290,-00.0150,+00.7620,-00.000877,+00.000108,+00.000203
+065.347,+085.439,+178.226,-1.411,+0.017,-0.192,+09.8320,-00.0400,+00.7710,-00.000686,+00.000355,-00.000529
+065.352,+085.438,+178.230,-1.421,+0.022,-0.160,+09.8260,-00.0330,+00.7970,-00.000183,-00.000589,+00.000114
+065.357,+085.440,+178.234,-1.397,+0.012,-0.153,+09.8160,-00.0200,+00.7390,-00.000957,-00.000650,-00.001100
+065.356,+085.440,+178.232,-1.416,+0.012,-0.186,+09.8090,-00.0230,+00.7770,-00.001030,+00.001167,+00.000062
+065.340,+085.442,+178.215,-1.407,-0.008,-0.181,+09.8210,-00.0520,+00.7310,-00.000311,-00.000523,-00.000740
+065.334,+085.440,+178.208,-1.407,+0.022,-0.148,+09.8210,-00.0400,+00.8090,-00.001242,+00.001132,-00.000684
+065.323,+085.441,+178.197,-1.411,-0.003,-0.181,+09.8030,-00.0250,+00.7750,-00.001067,-00.001203,-00.000563
+065.312,+085.443,+178.186,-1.402,-0.003,-0.197,+09.8120,-00.0060,+00.7800,-00.000638,+00.000450,+00.000515
+065.317,+085.442,+178.190,-1.407,+0.007,-0.170,+09.8230,-00.0160,+00.7850,-00.001758,+00.000555,-00.000429
+065.317,+085.442,+178.189,-1.416,+0.027,-0.187,+09.8260,-00.0150,+00.7500,-00.001051,-00.000466,+00.000015
+065.322,+085.441,+178.195,-1.416,+0.061,-0.160,+09.8180,-00.0100,+00.7850,-00.000425,+00.000573,-00.000223
+065.319,+085.441,+178.191,-1.416,+0.027,-0.143,+09.8380,-00.0330,+00.8020,-00.000514,-00.000704,+00.000385
+065.313,+085.441,+178.184,-1.411,+0.027,-0.170,+09.8070,-00.0390,+00.7810,-00.000875,+00.000070,-00.000586
+065.308,+085.441,+178.179,-1.402,-0.003,-0.164,+09.7980,-00.0200,+00.7660,-00.001020,+00.000305,+00.000523
+065.311,+085.441,+178.181,-1.416,-0.003,-0.176,+09.8240,-00.0320,+00.8400,-00.000298,+00.000196,+00.000512
+065.327,+085.441,+178.196,-1.416,+0.032,-0.176,+09.8360,-00.0080,+00.7830,-00.000768,-00.001124,+00.000494
+065.329,+085.442,+178.197,-1.407,+0.017,-0.191,+09.8170,-00.0300,+00.7750,-00.000499,-00.001108,-00.000140
+065.335,+085.442,+178.202,-1.407,+0.002,-0.154,+09.8130,-00.0240,+00.7870,-00.001234,-00.000133,+00.000125
+065.317,+085.443,+178.184,-1.416,+0.047,-0.171,+09.8100,-00.0270,+00.7840,-00.001364,+00.000073,-00.000247
+065.298,+085.444,+178.164,-1.407,+0.027,-0.159,+09.7950,-00.0140,+00.7580,-00.000970,-00.001278,-00.000503
+065.302,+085.445,+178.167,-1.425,+0.002,-0.154,+09.8490,-00.0040,+00.7790,-00.000445,-00.000528,-00.000017
+065.306,+085.444,+178.170,-1.411,+0.007,-0.192,+09.8090,-00.0220,+00.7770,-00.001380,-00.000077,+00.000596
+065.312,+085.443,+178.174,-1.407,+0.027,-0.165,+09.7850,-00.0140,+00.7810,-00.001322,+00.000590,-00.000231
+065.313,+085.442,+178.175,-1.411,+0.027,-0.154,+09.8090,-00.0310,+00.7930,+00.000948,-00.002104,-00.000304
+065.313,+085.444,+178.174,-1.397,+0.002,-0.191,+09.8170,-00.0350,+00.7860,-00.001128,+00.000059,-00.000076
+065.316,+085.444,+178.176,-1.407,-0.003,-0.164,+09.8320,+00.0010,+00.7950,-00.000469,-00.000015,-00.000268
+065.310,+085.445,+178.170,-1.407,+0.007,-0.170,+09.8140,-00.0370,+00.8020,-00.001167,-00.000063,-00.000344
+065.309,+085.444,+178.168,-1.407,+0.037,-0.165,+09.8050,-00.0340,+00.7770,-00.001111,+00.000768,+00.000277
+065.326,+085.444,+178.184,-1.407,+0.027,-0.165,+09.8050,-00.0040,+00.8080,-00.000947,+00.001485,-00.000550
+065.332,+085.443,+178.188,-1.411,+0.007,-0.170,+09.8040,-00.0200,+00.7670,-00.000738,+00.000918,-00.000128
+065.323,+085.444,+178.178,-1.411,+0.037,-0.176,+09.8110,-00.0310,+00.7840,-00.001540,-00.001090,+00.000002
+065.326,+085.444,+178.181,-1.411,-0.003,-0.175,+09.8390,-00.0240,+00.7640,-00.000750,-00.000675,+00.001917
+065.336,+085.443,+178.191,-1.416,+0.022,-0.160,+09.7940,-00.0200,+00.7900,-00.000740,+00.000659,+00.000474
+065.339,+085.443,+178.194,-1.407,+0.012,-0.170,+09.8130,-00.0070,+00.7630,-00.000925,-00.000807,+00.000205
+065.335,+085.444,+178.189,-1.407,+0.007,-0.191,+09.8250,-00.0430,+00.7810,-00.001573,+00.000914,+00.000280
+065.340,+085.444,+178.193,-1.407,-0.013,-0.180,+09.8270,-00.0050,+00.7880,-00.001351,+00.000356,+00.001482
+065.341,+085.444,+178.194,-1.411,+0.037,-0.170,+09.8030,-00.0190,+00.7780,-00.001679,-00.000096,-00.000085
+065.345,+085.443,+178.197,-1.407,+0.007,-0.164,+09.7970,-00.0070,+00.8170,-00.000991,+00.000551,-00.001053
+065.356,+085.443,+178.207,-1.425,-0.003,-0.154,+09.8040,-00.0210,+00.7800,-00.001149,+00.000185,-00.000614
+065.353,+085.444,+178.204,-1.411,+0.027,-0.192,+09.8160,-00.0320,+00.7640,-00.000783,-00.000040,-00.000551
+065.354,+085.442,+178.204,-1.411,+0.007,-0.181,+09.8070,-00.0370,+00.8010,-00.000333,+00.000362,-00.000887
+065.343,+085.442,+178.193,-1.411,+0.042,-0.160,+09.7910,-00.0100,+00.7650,-00.001138,-00.000293,+00.000256
+065.337,+085.442,+178.186,-1.411,+0.002,-0.192,+09.8340,-00.0200,+00.7960,-00.000508,-00.000007,+00.000362
+065.339,+085.441,+178.188,-1.421,+0.002,-0.181,+09.8110,+00.0100,+00.7900,-00.000909,+00.000864,+00.000364
+065.338,+085.442,+178.185,-1.407,-0.003,-0.154,+09.8160,-00.0330,+00.7730,-00.001124,+00.000414,-00.000450
+065.338,+085.443,+178.185,-1.411,+0.056,-0.176,+09.7940,-00.0250,+00.7580,-00.000467,-00.000479,-00.000354
+065.330,+085.443,+178.177,-1.411,+0.017,-0.181,+09.7860,-00.0450,+00.8130,-00.001311,-00.000450,-00.000681
+065.325,+085.442,+178.171,-1.421,-0.003,-0.160,+09.7970,-00.0110,+00.7960,-00.000469,-00.000732,-00.000407
+065.330,+085.441,+178.175,-1.416,+0.007,-0.192,+09.8260,-00.0190,+00.7950,-00.001284,+00.000020,-00.000196
+065.350,+085.440,+178.195,-1.411,+0.012,-0.170,+09.7980,+00.0140,+00.7890,-00.001493,-00.000045,-00.000234
+065.357,+085.439,+178.201,-1.416,-0.013,-0.175,+09.8220,-00.0130,+00.7940,-00.001032,+00.000247,+00.000099
+065.353,+085.438,+178.196,-1.411,+0.007,-0.175,+09.7870,-00.0170,+00.7880,-00.001100,-00.000123,+00.001262
+065.373,+085.439,+178.216,-1.407,-0.008,-0.191,+09.8220,-00.0080,+00.7910,-00.001070,-00.000360,-00.001958
+065.367,+085.439,+178.208,-1.411,-0.008,-0.154,+09.8130,-00.0120,+00.7960,-00.001069,+00.000457,-00.000157
+065.367,+085.439,+178.208,-1.411,+0.012,-0.154,+09.8290,-00.0170,+00.7630,-00.000565,+00.001117,-00.000198
+065.369,+085.439,+178.209,-1.411,+0.022,-0.202,+09.7990,-00.0130,+00.7890,-00.000906,-00.001111,+00.000828
+065.378,+085.440,+178.217,-1.402,-0.008,-0.153,+09.8320,-00.0350,+00.7570,-00.001480,+00.000321,+00.000503
+065.386,+085.441,+178.225,-1.402,+0.041,-0.175,+09.8040,-00.0110,+00.7840,-00.000402,-00.000583,-00.000289
+065.409,+085.442,+178.247,-1.402,+0.056,-0.159,+09.8400,-00.0290,+00.7860,-00.000779,-00.001793,+00.000539
+065.405,+085.443,+178.242,-1.402,+0.002,-0.170,+09.8180,-00.0120,+00.7820,+00.000713,+00.000632,+00.000100
+065.412,+085.444,+178.248,-1.411,+0.027,-0.170,+09.8020,-00.0110,+00.7790,-00.001229,-00.000102,-00.000373
+065.419,+085.443,+178.255,-1.411,+0.017,-0.192,+09.8050,+00.0010,+00.8170,-00.000086,-00.001184,-00.000239
+065.408,+085.441,+178.244,-1.416,+0.037,-0.154,+09.8130,-00.0540,+00.8400,-00.001180,+00.000000,+00.000472
+065.410,+085.440,+178.244,-1.416,+0.051,-0.171,+09.8190,-00.0260,+00.7950,-00.002128,-00.000162,+00.000589
+065.421,+085.440,+178.254,-1.402,+0.007,-0.175,+09.8060,+00.0010,+00.7880,-00.000715,-00.000135,-00.000673
+065.442,+085.441,+178.275,-1.407,+0.007,-0.191,+09.8020,-00.0180,+00.7860,-00.000225,+00.000036,-00.000434
+065.436,+085.440,+178.268,-1.411,+0.027,-0.165,+09.8120,-00.0420,+00.7870,-00.001929,-00.000374,-00.000451
+065.442,+085.440,+178.273,-1.411,+0.012,-0.197,+09.8240,-00.0080,+00.7690,-00.000072,-00.000595,+00.000031
+065.445,+085.440,+178.276,-1.421,-0.003,-0.170,+09.8240,-00.0390,+00.7770,-00.000333,+00.000217,-00.001401
+065.443,+085.439,+178.273,-1.402,+0.017,-0.180,+09.8160,-00.0430,+00.7770,-00.001640,-00.000320,-00.000146
+065.427,+085.438,+178.255,-1.411,+0.042,-0.165,+09.8130,-00.0410,+00.7730,-00.001749,+00.001742,+00.000311
+065.425,+085.440,+178.253,-1.411,-0.008,-0.165,+09.8270,-00.0270,+00.7830,-00.000998,-00.000917,+00.000291
+065.416,+085.441,+178.244,-1.407,+0.002,-0.181,+09.8350,-00.0440,+00.7950,-00.001536,-00.000981,-00.001059
+065.399,+085.441,+178.227,-1.411,+0.002,-0.175,+09.8180,-00.0290,+00.7780,-00.000346,-00.000357,+00.000332
+065.396,+085.443,+178.223,-1.416,+0.007,-0.143,+09.8360,-00.0200,+00.7460,-00.000151,-00.000966,-00.000050
+065.395,+085.444,+178.221,-1.416,+0.022,-0.176,+09.8360,-00.0140,+00.7640,-00.000995,-00.000361,+00.000379
+065.398,+085.445,+178.223,-1.416,+0.012,-0.160,+09.8270,-00.0160,+00.7850,-00.000923,+00.000868,+00.000019
+065.402,+085.445,+178.226,-1.411,-0.013,-0.186,+09.8390,-00.0210,+00.7620,-00.000531,-00.000331,-00.001426
+065.395,+085.444,+178.218,-1.425,+0.022,-0.160,+09.7950,-00.0320,+00.7760,-00.000806,-00.000666,-00.000713
+065.387,+085.444,+178.209,-1.421,+0.017,-0.176,+09.8040,-00.0330,+00.7600,-00.001286,-00.001389,-00.000472
+065.384,+085.444,+178.206,-1.407,+0.032,-0.148,+09.8020,-00.0270,+00.7770,-00.001293,-00.000145,-00.000653
+065.372,+085.444,+178.193,-1.407,+0.027,-0.170,+09.8210,-00.0200,+00.8000,-00.001223,-00.001146,+00.000979
+065.378,+085.445,+178.197,-1.411,+0.007,-0.175,+09.8280,-00.0070,+00.8000,-00.000526,+00.000819,-00.000706
+065.366,+085.446,+178.184,-1.402,+0.007,-0.153,+09.8300,-00.0380,+00.7670,-00.001722,+00.000174,+00.001087
+065.364,+085.445,+178.182,-1.407,+0.012,-0.181,+09.8430,-00.0170,+00.8000,-00.001445,-00.000844,-00.000493
+065.370,+085.445,+178.187,-1.411,+0.017,-0.159,+09.8100,-00.0260,+00.7620,-00.000830,+00.000460,+00.000246
+065.377,+085.445,+178.193,-1.416,+0.012,-0.149,+09.8210,-00.0150,+00.8020,-00.000932,+00.001204,+00.000371
+065.367,+085.444,+178.182,-1.407,+0.017,-0.170,+09.7970,-00.0280,+00.7570,-00.001161,+00.000106,+00.000233
+065.365,+085.444,+178.179,-1.402,+0.027,-0.181,+09.8120,-00.0100,+00.8080,-00.000200,+00.000256,+00.000213
+065.365,+085.444,+178.179,-1.416,-0.018,-0.149,+09.8090,-00.0220,+00.7760,-00.001824,-00.000585,-00.000168
+065.366,+085.444,+178.179,-1.416,+0.012,-0.176,+09.8130,-00.0270,+00.7830,-00.001076,-00.001777,-00.000744
+065.369,+085.443,+178.181,-1.407,+0.022,-0.159,+09.8370,-00.0500,+00.8060,-00.001610,-00.000273,-00.001724
+065.367,+085.444,+178.178,-1.407,+0.012,-0.164,+09.8240,-00.0280,+00.7840,-00.001165,-00.000590,-00.000240
+065.360,+085.445,+178.170,-1.407,+0.012,-0.186,+09.8110,-00.0280,+00.7570,-00.000855,-00.000436,+00.001323
+065.363,+085.444,+178.173,-1.411,+0.022,-0.165,+09.8140,-00.0290,+00.7920,-00.001094,+00.000609,+00.000303
+065.367,+085.445,+178.175,-1.411,+0.007,-0.159,+09.8020,-00.0140,+00.7810,-00.000979,-00.000443,-00.000014
+065.363,+085.445,+178.170,-1.416,+0.007,-0.208,+09.8150,-00.0050,+00.7510,-00.000792,-00.000149,-00.000724
+065.368,+085.446,+178.175,-1.416,+0.002,-0.170,+09.8070,-00.0010,+00.7820,-00.001348,-00.000422,+00.000500
+065.368,+085.445,+178.174,-1.416,+0.007,-0.170,+09.8060,-00.0300,+00.7750,-00.001147,+00.000037,+00.000056
+065.367,+085.445,+178.173,-1.421,+0.002,-0.192,+09.8160,-00.0160,+00.7960,+00.000025,-00.000074,+00.000531
+065.351,+085.445,+178.158,-1.407,+0.032,-0.175,+09.8220,-00.0380,+00.7730,-00.000140,+00.001051,+00.000177
+065.357,+085.447,+178.162,-1.411,+0.037,-0.176,+09.8320,-00.0200,+00.7320,-00.001121,+00.000589,+00.000986
+065.352,+085.446,+178.156,-1.411,+0.032,-0.176,+09.8220,-00.0420,+00.7860,-00.001573,+00.000337,+00.000268
+065.356,+085.447,+178.160,-1.407,+0.002,-0.181,+09.7840,-00.0300,+00.7810,-00.000247,+00.000434,-00.000241
+065.351,+085.447,+178.154,-1.411,+0.012,-0.170,+09.8070,-00.0350,+00.7730,-00.000968,-00.001021,+00.000533
+065.351,+085.446,+178.153,-1.407,+0.022,-0.165,+09.8100,-00.0320,+00.8050,-00.000944,+00.001336,+00.000387
+065.362,+085.446,+178.163,-1.411,+0.017,-0.165,+09.8290,-00.0050,+00.7580,-00.000947,+00.000403,-00.000111
+065.363,+085.447,+178.164,-1.402,+0.022,-0.148,+09.8020,-00.0310,+00.7490,+00.000130,-00.000435,+00.000192
+065.364,+085.446,+178.163,-1.407,+0.037,-0.175,+09.8050,-00.0410,+00.7740,-00.000706,+00.000934,-00.001149
+065.351,+085.446,+178.149,-1.411,-0.003,-0.154,+09.8150,-00.0110,+00.8000,-00.001700,+00.000404,-00.000338
+065.360,+085.445,+178.158,-1.402,+0.002,-0.164,+09.8080,-00.0210,+00.7880,-00.001040,+00.000199,-00.000585
+065.342,+085.445,+178.139,-1.411,+0.007,-0.186,+09.8270,-00.0330,+00.7620,-00.000421,+00.000465,+00.000967
+065.347,+085.445,+178.144,-1.416,-0.003,-0.159,+09.8250,-00.0410,+00.7880,-00.000906,+00.000941,-00.000596
+065.344,+085.445,+178.139,-1.407,+0.037,-0.143,+09.8060,-00.0320,+00.7620,-00.001693,-00.000610,+00.000002
+065.342,+085.445,+178.136,-1.416,+0.017,-0.170,+09.8160,-00.0050,+00.7850,-00.000482,+00.001037,+00.000125
+065.349,+085.445,+178.142,-1.407,+0.007,-0.191,+09.8230,-00.0180,+00.7680,-00.001362,-00.000989,-00.000226
+065.349,+085.443,+178.141,-1.416,+0.007,-0.154,+09.8200,-00.0290,+00.7940,-00.001071,+00.001735,-00.000884
+065.356,+085.442,+178.148,-1.407,+0.032,-0.186,+09.8170,-00.0410,+00.8100,-00.001116,+00.000159,-00.000311
+065.351,+085.441,+178.142,-1.407,-0.003,-0.191,+09.8120,-00.0610,+00.7810,-00.001726,-00.000137,-00.000328
+065.354,+085.440,+178.145,-1.407,-0.003,-0.159,+09.8120,-00.0130,+00.7780,-00.000779,-00.000396,-00.000389
+065.365,+085.441,+178.156,-1.416,+0.017,-0.165,+09.8240,-00.0230,+00.7560,-00.000949,-00.000175,+00.000188
+065.354,+085.441,+178.144,-1.411,+0.042,-0.160,+09.8270,-00.0330,+00.7780,-00.001503,-00.000048,-00.000516
+065.359,+085.441,+178.148,-1.411,+0.007,-0.159,+09.8010,-00.0220,+00.8080,-00.000466,-00.000804,+00.000277
+065.360,+085.440,+178.148,-1.421,+0.017,-0.181,+09.8120,-00.0210,+00.7870,+00.000086,+00.000544,-00.000207
+065.352,+085.438,+178.139,-1.411,+0.007,-0.181,+09.8100,-00.0310,+00.7840,-00.000867,+00.000577,+00.001052
+065.375,+085.439,+178.161,-1.402,-0.003,-0.159,+09.8020,-00.0110,+00.7470,-00.001206,+00.000533,-00.000598
+065.363,+085.438,+178.147,-1.416,+0.047,-0.171,+09.8130,-00.0390,+00.8010,-00.000926,-00.000578,-00.000149
+065.366,+085.439,+178.150,-1.411,+0.032,-0.170,+09.8130,-00.0260,+00.7430,-00.000234,-00.000030,-00.000513
+065.381,+085.439,+178.164,-1.407,+0.022,-0.143,+09.8290,-00.0130,+00.7920,-00.000392,+00.000537,-00.000857
+065.380,+085.438,+178.162,-1.402,+0.012,-0.180,+09.8010,-00.0170,+00.7740,-00.001580,+00.000794,+00.001217
+065.392,+085.438,+178.174,-1.411,+0.022,-0.176,+09.8240,-00.0060,+00.7700,-00.001022,+00.001055,+00.000049
+065.407,+085.438,+178.188,-1.411,+0.012,-0.165,+09.8080,+00.0060,+00.7560,+00.000006,+00.000839,+00.000319
+065.400,+085.439,+178.180,-1.407,+0.007,-0.175,+09.8230,-00.0410,+00.7780,-00.001188,-00.000215,+00.000284
+065.398,+085.438,+178.177,-1.416,+0.007,-0.165,+09.8110,-00.0510,+00.7870,-00.000006,-00.000601,+00.000572
