Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-168.375,-020.277,+016.127,-0.156,+1.748,+2.520,-01.9210,+00.2010,-09.3480,+01.479484,-02.448249,-01.313524
-171.141,-022.982,+019.550,-0.093,+1.841,+2.501,-02.9750,+00.4200,-11.5610,+02.655792,-03.186653,-01.428906
-174.271,-026.186,+025.748,+0.004,+2.011,+2.348,-04.1090,+01.2930,-12.8320,+05.282003,-03.687216,-01.082970
-177.151,-029.827,+035.718,+0.117,+2.196,+2.105,-03.8230,+01.6720,-13.6610,+08.621266,-03.908008,+00.307586
-179.221,-034.001,+048.971,+0.285,+2.438,+1.729,-06.1890,-03.7430,-05.2720,+12.081460,-03.786776,+01.692924
+178.518,-038.529,+064.765,+0.483,+2.650,+1.081,-05.9620,-04.9170,-06.6760,+12.705070,-03.443475,+02.994885
+174.428,-043.812,+080.962,+0.699,+2.635,+0.521,-06.2570,-08.3420,-04.2660,+11.103580,-04.176723,+04.092757
+170.126,-048.596,+093.955,+0.920,+2.522,+0.080,-19.0810,-22.7050,-41.3280,+05.262599,-00.137834,+03.625090
+176.262,-051.420,+091.592,+1.137,+2.515,+0.069,-07.2490,-10.9680,-23.8380,+00.498838,+04.844962,+01.780200
-172.813,-053.294,+081.591,+1.340,+2.482,+0.360,-05.0500,+03.0050,-08.3550,-01.875604,+05.852616,+02.367107
-160.633,-055.503,+069.757,+1.507,+2.397,+0.752,-04.9370,+07.7250,-01.4700,-01.278602,+05.228306,+03.987423
-147.395,-057.720,+057.823,+1.609,+2.240,+1.096,-05.6560,+00.1690,-05.6810,-00.683480,+04.688170,+04.689405
-133.370,-058.353,+044.441,+1.567,+2.057,+1.345,-05.2870,-05.2560,-09.5180,-01.655361,+04.758514,+04.274779
-120.803,-056.561,+031.584,+1.424,+1.865,+1.552,-04.9230,-05.2850,-08.4230,-01.979982,+04.946281,+03.314378
-111.482,-052.891,+022.124,+1.221,+1.739,+1.550,-04.2840,-04.1520,-05.7180,-01.275714,+04.924899,+02.434554
-105.351,-048.414,+016.411,+1.117,+1.622,+1.498,-04.0240,-05.4100,-06.5230,-00.653742,+04.726294,+01.607372
-101.655,-043.605,+013.059,+1.096,+1.567,+1.416,-04.4470,-06.3700,-08.8640,-00.578094,+04.580416,+00.808326
-099.655,-038.509,+011.152,+1.105,+1.533,+1.390,-05.5500,-05.8010,-09.8000,-00.416995,+04.656892,+00.101988
-098.756,-033.241,+010.466,+1.114,+1.495,+1.380,-06.3350,-04.3300,-09.1050,+00.035291,+04.596116,-00.403883
-098.420,-028.106,+010.544,+1.174,+1.429,+1.453,-06.5320,-03.0660,-08.7150,+00.294334,+04.337924,-00.631572
-098.336,-023.447,+010.929,+1.258,+1.532,+1.633,-06.4270,-02.7170,-09.6390,+00.416574,+03.791429,-00.733122
-098.486,-019.243,+011.454,+1.189,+1.512,+1.848,-07.3940,-03.6830,-14.3840,+00.373000,+03.509403,-00.907509
-098.817,-014.935,+011.763,+1.004,+1.547,+2.062,-08.3490,-03.2970,-16.1950,+00.048478,+03.725573,-01.068564
-099.055,-010.486,+011.779,+0.755,+1.555,+2.143,-08.1330,-01.4240,-12.3080,-00.017044,+03.711916,-00.902947
-099.015,-006.423,+011.915,+0.596,+1.569,+2.187,-07.5960,-01.0600,-09.8450,+00.226535,+03.303470,-00.561377
-098.740,-003.001,+012.310,+0.464,+1.563,+2.205,-07.2550,-01.7530,-08.9570,+00.414348,+02.762762,-00.312677
-098.403,-000.268,+012.757,+0.358,+1.603,+2.232,-07.0860,-01.8850,-08.6800,+00.384666,+02.165613,-00.193099
-098.131,+001.973,+013.322,+0.275,+1.597,+2.229,-08.1870,-02.2340,-11.9800,+00.561282,+01.947242,-00.255880
-098.031,+004.427,+014.006,+0.178,+1.605,+2.230,-07.9080,-02.0100,-09.7300,+00.581773,+02.155777,-00.526016
-098.108,+006.810,+014.499,+0.095,+1.670,+2.177,-07.9810,-00.5150,-05.0890,+00.344449,+01.832782,-00.554171
-098.143,+008.563,+014.810,+0.033,+1.687,+2.150,-08.8090,+00.4820,-03.6670,+00.263203,+01.263254,-00.315498
-097.969,+009.738,+014.964,-0.002,+1.636,+2.109,-09.8050,+00.3280,-04.2430,-00.034216,+00.913026,+00.000933
-097.561,+010.597,+014.869,-0.016,+1.646,+2.076,-10.2850,+00.4550,-04.5360,-00.189868,+00.787501,+00.217336
-097.064,+011.215,+014.595,-0.016,+1.646,+2.087,-10.4160,-00.4030,-01.7550,-00.414972,+00.480911,+00.296563
-096.856,+011.069,+013.882,-0.016,+1.606,+2.103,-10.2120,-01.9710,+01.2690,-00.810283,-00.485339,+00.099095
-097.312,+009.854,+012.821,+0.026,+1.636,+2.116,-10.8000,-02.2190,-02.9330,-00.838489,-01.421949,-00.295852
-098.198,+008.293,+011.657,+0.037,+1.591,+2.111,-10.9760,-00.2270,-07.7470,-01.007497,-01.482550,-00.469593
-098.631,+007.426,+010.580,+0.044,+1.557,+2.155,+23.0470,+02.9780,-27.6670,-00.088673,-00.541567,+00.397987
-097.086,+004.833,+011.378,+0.146,+1.575,+2.121,+03.8090,-02.0230,+06.2540,+00.753913,-02.939445,+02.324139
-096.428,+000.866,+011.857,+0.261,+1.589,+2.059,-10.4750,-03.7520,-15.7790,+00.540858,-03.192906,+00.726110
-096.709,-002.803,+012.591,+0.353,+1.607,+2.023,-00.8030,-05.0330,-06.7150,+00.934350,-03.493130,+00.315086
-097.594,-007.365,+014.832,+0.455,+1.660,+1.903,-05.1850,-01.2450,-14.7670,+01.984677,-04.238307,+00.294501
-098.453,-011.492,+015.728,+0.526,+1.651,+1.847,-13.0230,-12.4610,-21.6060,-00.699090,-02.761313,+00.007607
-098.947,-012.498,+013.619,+0.552,+1.590,+1.903,-02.8210,+01.1700,-11.6620,-01.837923,-00.439150,-00.148736
-099.177,-012.869,+011.947,+0.538,+1.565,+1.913,-03.1610,-01.0840,-11.3730,-01.248103,-00.255903,-00.095581
-099.270,-012.983,+010.941,+0.549,+1.551,+1.943,-02.8360,-01.4090,-10.0090,-00.725220,-00.024738,-00.053005
-099.313,-012.938,+010.502,+0.547,+1.536,+1.973,-02.0500,-00.9560,-09.5260,-00.273163,+00.052029,-00.046569
-099.352,-012.812,+010.526,+0.533,+1.521,+1.951,-02.8330,-01.5100,-09.2930,+00.210323,+00.115320,-00.064722
-099.412,-012.662,+010.797,+0.543,+1.558,+1.937,-01.8200,-01.6110,-08.8300,+00.231591,+00.116956,-00.077388
-099.504,-012.535,+011.146,+0.529,+1.531,+1.956,-02.3180,-01.6420,-09.0480,+00.318559,+00.065124,-00.109418
-099.595,-012.489,+011.548,+0.538,+1.580,+1.934,-02.2170,-02.1640,-08.9110,+00.314350,+00.009243,-00.068364
-099.634,-012.511,+012.011,+0.529,+1.583,+1.896,-02.0620,-01.6230,-09.2380,+00.474998,-00.037753,-00.013534
-099.662,-012.571,+012.579,+0.529,+1.566,+1.918,-02.1160,-02.1200,-08.8930,+00.474107,-00.069332,-00.019911
-099.699,-012.644,+013.064,+0.533,+1.619,+1.875,-02.1770,-02.3400,-08.9270,+00.396588,-00.073559,-00.015935
-099.741,-012.732,+013.573,+0.533,+1.602,+1.886,-02.2290,-02.3090,-08.9170,+00.430222,-00.080137,-00.020151
-099.781,-012.828,+014.119,+0.538,+1.605,+1.875,-02.1970,-02.3080,-08.9000,+00.482928,-00.088349,-00.006752
-099.804,-012.930,+014.692,+0.538,+1.644,+1.843,-02.1440,-02.4180,-08.8490,+00.510584,-00.096306,+00.008289
-099.811,-013.050,+015.263,+0.540,+1.649,+1.826,-02.2460,-02.5430,-08.7220,+00.476248,-00.104790,+00.027783
-099.805,-013.164,+015.732,+0.543,+1.624,+1.843,-02.1900,-02.4880,-08.7790,+00.388206,-00.094834,+00.037610
-099.798,-013.295,+016.175,+0.542,+1.658,+1.800,-02.3170,-02.9020,-08.5860,+00.339270,-00.110651,+00.026326
-099.802,-013.406,+016.446,+0.556,+1.653,+1.787,-02.2830,-02.8000,-08.6730,+00.187675,-00.085542,+00.023902
-099.817,-013.493,+016.622,+0.556,+1.644,+1.816,-02.3770,-02.9070,-08.5940,+00.116264,-00.064122,-00.005071
-099.858,-013.530,+016.584,+0.561,+1.668,+1.784,-02.2840,-02.9640,-08.4890,-00.143781,-00.021394,-00.034842
-099.898,-013.502,+016.248,+0.556,+1.656,+1.784,-02.3010,-02.7760,-08.6330,-00.342079,+00.026478,-00.031141
-099.900,-013.452,+015.787,+0.561,+1.639,+1.811,-02.3010,-02.6700,-08.7330,-00.425609,+00.048590,-00.001536
-099.848,-013.405,+015.263,+0.552,+1.654,+1.832,-02.2350,-02.3860,-08.9170,-00.436074,+00.050871,+00.052923
-099.758,-013.383,+014.785,+0.552,+1.624,+1.819,-02.2310,-02.5470,-08.7270,-00.392875,+00.031126,+00.068375
-099.699,-013.395,+014.350,+0.547,+1.605,+1.870,-02.2350,-02.4000,-08.8060,-00.345550,-00.017505,+00.047575
-099.671,-013.451,+014.017,+0.542,+1.614,+1.821,-02.2860,-02.2890,-08.8320,-00.244202,-00.058446,+00.022618
-099.689,-013.530,+013.758,+0.554,+1.614,+1.854,-02.2710,-02.1450,-08.8110,-00.223277,-00.066849,-00.014655
-099.729,-013.621,+013.432,+0.552,+1.619,+1.886,-02.1950,-02.2030,-08.5910,-00.347639,-00.101270,-00.010413
-099.726,-013.806,+012.962,+0.561,+1.614,+1.876,-02.0930,-02.1080,-08.7340,-00.420275,-00.192974,+00.074809
-099.657,-014.103,+012.516,+0.554,+1.595,+1.870,-02.0600,-02.0640,-09.0020,-00.343790,-00.264544,+00.125779
-099.610,-014.436,+012.199,+0.570,+1.580,+1.909,-02.4200,-01.9610,-09.1720,-00.207852,-00.287072,+00.064910
-099.715,-014.779,+012.051,+0.589,+1.575,+1.899,-02.5120,-02.0210,-08.8940,-00.144619,-00.332020,-00.091947
-100.026,-015.193,+011.973,+0.582,+1.567,+1.880,-02.4940,-01.8620,-08.9030,-00.159869,-00.442129,-00.235680
-100.469,-015.692,+011.903,+0.579,+1.550,+1.893,-02.7190,-01.7970,-08.9600,-00.136336,-00.553280,-00.285401
-100.977,-016.319,+011.933,+0.593,+1.584,+1.861,-02.6160,-01.7200,-09.0900,-00.065617,-00.656778,-00.313228
-101.584,-017.016,+012.055,+0.600,+1.567,+1.862,-02.7520,-01.8880,-08.8230,-00.024326,-00.742467,-00.407675
-102.400,-017.919,+012.356,+0.607,+1.555,+1.884,-02.0330,-01.8940,-08.9100,+00.080908,-01.030692,-00.549254
-103.455,-019.189,+012.918,+0.616,+1.589,+1.852,-02.1740,-01.9390,-09.0940,+00.275803,-01.425172,-00.633490
-104.809,-020.920,+013.887,+0.649,+1.601,+1.829,-02.8830,-01.6260,-09.2630,+00.572472,-01.939031,-00.818872
-106.689,-023.303,+015.562,+0.676,+1.608,+1.784,-03.2950,-01.2350,-09.1890,+01.063285,-02.705236,-00.987690
-108.982,-026.666,+018.427,+0.727,+1.661,+1.668,-02.4180,-00.6580,-09.8450,+02.045594,-03.778550,-00.734682
-111.422,-031.842,+022.894,+0.824,+1.733,+1.513,-03.7340,-00.4520,-10.7880,+03.537695,-05.501491,+00.244424
-114.563,-038.822,+029.402,+0.939,+1.741,+1.328,-05.0100,-01.1170,-10.2940,+04.251171,-07.186304,+01.076463
-119.195,-047.157,+037.049,+1.105,+1.777,+1.002,-03.8650,-02.7110,-08.0440,+03.269749,-07.874178,+01.669819
-126.688,-055.723,+046.417,+1.220,+1.762,+0.728,-10.9920,-04.6650,-11.8020,+03.125738,-08.380446,+02.031268
-138.880,-063.102,+060.631,+1.289,+1.708,+0.473,-07.0570,-03.7060,-08.2590,+03.782828,-08.047993,+02.135959
-156.385,-068.665,+081.798,+1.348,+1.617,+0.074,-07.5530,+05.8180,-15.2890,+04.813676,-06.734707,+03.268562
-167.964,-071.941,+095.117,+1.435,+1.564,-0.094,-07.1340,-04.4430,-25.0080,+01.589577,-02.317760,+02.856141
-169.930,-074.847,+096.940,+1.560,+1.471,-0.099,-05.5040,-07.5230,-24.5180,-00.897182,+00.987088,+02.328674
-158.067,-077.116,+083.113,+1.740,+1.445,+0.022,-05.1210,-05.2280,-16.6470,-02.558263,+03.262954,+01.808309
-134.167,-077.372,+056.143,+1.886,+1.460,+0.289,-05.3170,-01.5920,-12.2070,-03.466826,+04.702633,+01.925911
-109.255,-074.733,+027.961,+1.958,+1.412,+0.628,-05.2340,+00.0270,-05.8360,-03.249971,+05.336462,+02.601438
-092.769,-069.974,+009.612,+1.981,+1.349,+0.877,-05.1600,-02.5920,-03.0510,-01.668074,+05.207228,+02.811136
-084.165,-064.263,+000.428,+1.958,+1.276,+1.043,-05.6820,-09.6210,-07.3270,-00.970880,+05.327371,+02.173549
-081.384,-057.840,-003.545,+1.949,+1.243,+1.220,-05.7710,-12.9630,-08.2200,-01.564797,+05.750069,+00.795911
-082.347,-051.123,-004.634,+1.917,+1.234,+1.369,-05.8710,-10.6520,-05.3750,-01.527567,+05.890167,-00.543928
-084.891,-044.682,-003.964,+1.901,+1.247,+1.570,-06.3140,-07.2850,-04.9960,-00.698629,+05.581876,-01.295819
-087.735,-038.530,-002.282,+1.843,+1.207,+1.860,-08.2550,-06.8370,-08.7950,+00.031126,+05.432505,-01.692443
-090.465,-032.388,-000.569,+1.636,+1.246,+2.178,-09.6290,-05.7890,-09.5580,+00.137683,+05.379021,-01.838963
-092.768,-026.502,+000.884,+1.343,+1.284,+2.380,-09.8930,-04.5200,-07.6890,+00.438449,+04.902770,-01.699009
-094.678,-021.431,+002.243,+1.037,+1.312,+2.463,-10.3590,-05.0850,-08.9550,+00.474938,+04.047841,-01.613243
-096.312,-017.002,+003.222,+0.760,+1.374,+2.418,-11.6710,-05.1970,-15.1320,+00.322817,+03.793804,-01.496773
-097.707,-012.599,+003.944,+0.575,+1.385,+2.308,-11.1850,-03.3580,-14.0700,+00.428005,+03.679557,-01.333752
-098.709,-008.339,+004.875,+0.464,+1.366,+2.266,-11.7010,-02.1030,-14.1790,+00.815559,+03.639880,-01.016813
-099.222,-004.196,+006.139,+0.395,+1.367,+2.214,-11.3900,-00.4640,-11.0560,+01.204677,+03.458917,-00.632619
-099.186,-000.485,+007.773,+0.360,+1.347,+2.183,-11.1960,+00.5260,-09.8200,+01.511444,+03.073878,-00.198677
-098.687,+002.739,+009.471,+0.330,+1.377,+2.222,-10.8710,+00.6330,-09.2760,+01.420238,+02.726519,+00.097221
-098.037,+005.609,+010.947,+0.289,+1.432,+2.236,-09.8970,+00.6880,-07.5880,+01.123322,+02.461037,+00.091326
-097.430,+008.080,+012.074,+0.229,+1.467,+2.249,-10.5420,+01.1330,-05.3470,+00.775902,+02.067105,+00.110562
-096.832,+009.936,+012.914,+0.178,+1.463,+2.268,-10.5590,+00.4850,-01.0190,+00.628270,+01.401331,+00.151130
-096.608,+010.875,+013.641,+0.151,+1.502,+2.262,-10.8120,-01.0770,-00.7300,+00.534481,+00.509896,-00.129949
-097.027,+011.149,+013.829,+0.134,+1.520,+2.293,-11.1720,-01.6220,-02.9090,+00.029869,-00.015547,-00.570872
-098.040,+010.931,+013.426,+0.132,+1.503,+2.325,-09.9200,-00.3350,-01.2050,-00.249830,-00.666879,-00.907591
-099.466,+009.965,+012.928,+0.151,+1.478,+2.348,-09.3570,+00.0010,-04.1220,-00.161856,-01.317753,-01.040308
-101.230,+008.751,+011.926,+0.164,+1.463,+2.364,+10.6070,-05.1800,-21.6020,-01.101236,-01.256968,-01.411677
-102.163,+007.012,+011.013,+0.192,+1.443,+2.430,+12.2170,+04.3160,-01.1840,-00.528255,-02.572173,+00.141016
-102.181,+003.022,+010.396,+0.340,+1.413,+2.448,-08.9850,+07.0610,-12.7890,-00.123281,-03.600018,+00.683886
-102.064,-000.778,+009.775,+0.483,+1.389,+2.468,-04.0900,+07.4930,-10.5620,-00.076642,-03.237360,+00.912024
-101.936,-005.073,+010.089,+0.640,+1.370,+2.477,-03.1690,-07.7750,-08.7450,+00.540314,-03.969431,+00.492299
-102.651,-010.321,+010.486,+0.843,+1.402,+2.416,-03.2800,-06.1410,-12.1140,-00.102303,-05.131182,+00.183962
-103.017,-014.110,+008.777,+0.979,+1.349,+2.433,-04.8890,+02.6040,+00.0870,-01.558516,-02.008665,+00.251002
-102.825,-014.867,+007.702,+1.014,+1.307,+2.462,-03.4320,-01.7030,-12.9090,-00.860019,-00.239812,+00.247594
-102.592,-015.104,+007.002,+1.037,+1.292,+2.479,-03.2290,-01.6420,-09.6600,-00.507339,-00.142351,+00.180662
-102.292,-015.272,+006.445,+1.034,+1.278,+2.468,-02.3620,-01.5490,-09.3880,-00.356678,-00.100846,+00.345117
-101.911,-015.397,+005.970,+1.050,+1.238,+2.496,-03.2170,-00.2380,-08.9560,-00.275015,-00.061950,+00.261737
-101.722,-015.490,+005.689,+1.055,+1.248,+2.464,-02.5990,-00.9420,-09.0880,-00.185065,-00.070764,+00.148148
-101.547,-015.581,+005.407,+1.048,+1.246,+2.488,-02.6120,-00.8000,-09.0220,-00.218977,-00.067672,+00.158928
-101.347,-015.695,+005.097,+1.060,+1.194,+2.508,-02.6020,-00.9630,-08.9720,-00.221993,-00.086936,+00.194221
-101.143,-015.803,+004.814,+1.073,+1.199,+2.487,-02.7020,-00.7450,-09.0580,-00.182003,-00.073151,+00.165539
-100.984,-015.896,+004.587,+1.073,+1.179,+2.503,-02.6670,-00.7690,-09.0310,-00.149691,-00.065375,+00.128708
-100.808,-015.981,+004.371,+1.087,+1.164,+2.515,-02.7410,-00.7780,-09.0480,-00.156301,-00.058316,+00.169703
-100.597,-016.061,+004.126,+1.092,+1.174,+2.515,-02.8070,-00.7230,-09.0160,-00.161965,-00.051887,+00.177701
-100.393,-016.136,+003.893,+1.096,+1.154,+2.510,-02.7670,-00.5690,-08.9830,-00.147549,-00.058875,+00.172854
-100.202,-016.210,+003.683,+1.096,+1.134,+2.499,-02.7930,-00.4290,-09.0220,-00.129437,-00.046849,+00.151328
-100.071,-016.257,+003.512,+1.101,+1.154,+2.510,-02.7870,-00.4990,-09.0620,-00.107782,-00.029210,+00.090503
-099.989,-016.283,+003.385,+1.106,+1.154,+2.507,-02.8420,-00.4980,-09.0280,-00.081735,-00.012986,+00.058051
-099.930,-016.304,+003.287,+1.106,+1.130,+2.526,-02.7720,-00.5580,-09.0300,-00.063966,-00.015633,+00.052837
-099.857,-016.328,+003.201,+1.101,+1.144,+2.510,-02.8230,-00.5580,-09.0090,-00.054845,-00.022190,+00.071278
-099.755,-016.369,+003.108,+1.108,+1.142,+2.508,-02.7850,-00.4610,-08.9730,-00.056912,-00.034210,+00.089601
-099.653,-016.412,+003.016,+1.120,+1.120,+2.543,-02.7940,-00.2440,-08.9580,-00.054936,-00.028317,+00.077819
-099.602,-016.430,+002.957,+1.115,+1.134,+2.511,-02.8900,-00.3900,-09.0480,-00.028396,-00.003372,+00.026567
-099.578,-016.431,+002.952,+1.120,+1.139,+2.513,-02.8550,-00.4970,-09.0530,+00.018984,-00.004524,+00.019505
-099.578,-016.431,+003.000,+1.115,+1.139,+2.500,-02.9660,-00.3400,-09.1710,+00.057193,+00.012083,-00.024340
-099.701,-016.365,+003.159,+1.106,+1.129,+2.505,-03.1360,-00.2680,-09.1790,+00.147278,+00.075261,-00.163048
-099.961,-016.266,+003.453,+1.103,+1.169,+2.510,-02.9300,-00.7770,-09.1150,+00.212860,+00.060200,-00.239628
-100.252,-016.194,+003.766,+1.106,+1.144,+2.515,-02.8540,-00.6800,-08.9980,+00.201084,+00.044694,-00.264341
-100.616,-016.132,+004.070,+1.092,+1.179,+2.498,-02.8970,-00.9210,-09.0620,+00.158676,+00.032033,-00.328035
-101.000,-016.052,+004.358,+1.080,+1.179,+2.509,-02.7640,-00.6210,-08.9920,+00.162071,+00.062247,-00.328734
-101.370,-015.914,+004.649,+1.069,+1.194,+2.524,-02.5430,-00.7740,-08.9410,+00.158925,+00.111917,-00.300952
-101.632,-015.761,+004.879,+1.073,+1.208,+2.492,-02.3320,-00.8470,-08.9050,+00.123955,+00.112166,-00.182174
-101.741,-015.656,+005.031,+1.057,+1.221,+2.491,-02.3000,-00.8440,-08.8470,+00.097468,+00.064522,-00.052550
-101.738,-015.597,+005.113,+1.055,+1.228,+2.502,-02.4340,-00.7300,-08.9650,+00.059550,+00.048800,+00.022281
-101.669,-015.564,+005.125,+1.060,+1.213,+2.481,-02.5140,-00.8230,-08.9570,+00.008294,+00.019741,+00.073797
-101.573,-015.585,+005.099,+1.050,+1.233,+2.491,-02.6770,-00.7280,-09.0170,+00.008800,-00.020211,+00.080359
-101.500,-015.613,+005.090,+1.055,+1.179,+2.502,-02.7240,-00.7310,-09.0160,+00.013549,-00.019644,+00.050801
-101.461,-015.635,+005.097,+1.064,+1.243,+2.491,-02.6800,-00.7600,-09.0230,+00.015476,-00.011718,+00.022924
-101.454,-015.645,+005.123,+1.064,+1.231,+2.467,-02.6870,-00.7900,-09.0040,+00.031972,-00.004070,-00.003238
-101.476,-015.646,+005.175,+1.055,+1.209,+2.513,-02.6820,-00.7930,-09.0130,+00.043198,-00.003569,-00.026904
-101.518,-015.652,+005.241,+1.064,+1.233,+2.481,-02.6740,-00.8430,-09.0230,+00.050309,-00.012039,-00.038399
-101.570,-015.661,+005.315,+1.064,+1.221,+2.481,-02.6300,-00.8600,-09.0500,+00.052430,-00.009373,-00.045091
-101.625,-015.669,+005.382,+1.046,+1.194,+2.507,-02.6420,-00.8740,-09.0180,+00.044009,-00.010503,-00.045665
-101.673,-015.682,+005.438,+1.060,+1.228,+2.486,-02.6420,-00.8160,-09.0190,+00.034091,-00.016116,-00.036622
-101.709,-015.701,+005.494,+1.060,+1.223,+2.462,-02.6590,-00.9740,-08.9580,+00.044845,-00.022350,-00.019089
-101.705,-015.727,+005.521,+1.060,+1.223,+2.470,-02.5750,-00.9380,-08.9910,+00.016289,-00.027431,+00.020320
-101.670,-015.770,+005.520,+1.060,+1.233,+2.475,-02.6590,-00.8710,-08.9840,+00.003542,-00.036885,+00.034817
-101.639,-015.819,+005.514,+1.069,+1.248,+2.470,-02.6990,-00.8530,-09.0120,+00.005084,-00.038532,+00.025156
-101.613,-015.862,+005.512,+1.069,+1.223,+2.492,-02.6660,-00.8940,-09.0190,+00.000407,-00.031289,+00.024879
-101.590,-015.892,+005.501,+1.078,+1.243,+2.487,-02.6660,-00.8470,-09.0350,-00.005520,-00.021183,+00.017951
-101.572,-015.919,+005.483,+1.069,+1.231,+2.470,-02.6720,-00.9200,-08.9210,-00.015029,-00.020787,+00.016886
-101.548,-015.952,+005.454,+1.069,+1.233,+2.497,-02.7210,-00.9030,-08.9530,-00.020562,-00.030317,+00.027992
-101.513,-015.990,+005.419,+1.078,+1.233,+2.481,-02.7190,-00.8540,-09.0100,-00.021225,-00.029914,+00.032733
-101.483,-016.022,+005.389,+1.080,+1.226,+2.479,-02.7200,-00.8560,-08.9960,-00.015432,-00.020600,+00.025202
-101.456,-016.044,+005.367,+1.078,+1.238,+2.497,-02.7350,-00.8510,-08.9900,-00.012311,-00.014723,+00.021282
-101.437,-016.060,+005.352,+1.083,+1.228,+2.455,-02.6940,-00.8300,-09.0010,-00.005149,-00.012910,+00.017240
-101.412,-016.080,+005.340,+1.080,+1.223,+2.465,-02.6850,-00.8850,-08.9960,-00.006564,-00.016507,+00.025157
-101.377,-016.104,+005.318,+1.078,+1.194,+2.492,-02.7420,-00.8720,-08.9830,-00.012383,-00.017932,+00.030464
-101.350,-016.126,+005.298,+1.078,+1.198,+2.476,-02.7240,-00.8260,-08.9910,-00.007608,-00.015610,+00.020826
-101.336,-016.141,+005.293,+1.080,+1.230,+2.473,-02.7510,-00.8200,-08.9870,+00.002656,-00.008609,+00.007190
-101.333,-016.148,+005.299,+1.078,+1.228,+2.492,-02.7280,-00.8390,-08.9780,+00.005820,-00.005238,+00.001418
-101.327,-016.158,+005.303,+1.087,+1.238,+2.466,-02.7030,-00.8640,-08.9720,+00.004186,-00.011716,+00.009903
-101.312,-016.180,+005.300,+1.083,+1.233,+2.468,-02.7550,-00.8570,-08.9540,-00.000400,-00.018624,+00.016762
-101.296,-016.204,+005.297,+1.087,+1.203,+2.482,-02.7630,-00.8230,-09.0100,+00.002886,-00.017092,+00.012560
-101.286,-016.220,+005.300,+1.083,+1.218,+2.476,-02.7780,-00.8360,-09.0170,+00.006134,-00.012325,+00.008108
-101.283,-016.229,+005.306,+1.090,+1.230,+2.466,-02.7420,-00.8080,-09.0090,+00.006166,-00.004812,+00.000585
-101.283,-016.230,+005.312,+1.083,+1.204,+2.509,-02.7380,-00.8460,-08.9760,+00.005131,-00.000434,+00.000258
-101.277,-016.235,+005.317,+1.092,+1.218,+2.482,-02.7170,-00.8820,-08.9760,+00.003871,-00.004489,+00.008881
-101.267,-016.244,+005.315,+1.090,+1.203,+2.479,-02.7600,-00.8300,-08.9850,-00.000982,-00.006945,+00.007349
-101.260,-016.255,+005.309,+1.087,+1.203,+2.477,-02.7610,-00.8670,-08.9610,-00.003673,-00.008555,+00.006394
-101.254,-016.263,+005.303,+1.078,+1.218,+2.481,-02.7840,-00.8290,-08.9790,-00.003209,-00.004078,+00.003880
-101.251,-016.265,+005.301,+1.092,+1.211,+2.453,-02.7420,-00.8770,-09.0180,-00.000089,+00.000823,+00.002650
-101.247,-016.265,+005.303,+1.092,+1.218,+2.498,-02.7510,-00.8500,-08.9490,+00.004215,-00.000028,+00.004142
-101.242,-016.268,+005.307,+1.092,+1.208,+2.455,-02.7580,-00.8220,-08.9410,+00.006477,-00.001825,+00.003795
-101.241,-016.271,+005.314,+1.087,+1.223,+2.466,-02.7700,-00.8530,-09.0090,+00.006512,-00.001060,+00.000954
-101.243,-016.271,+005.323,+1.087,+1.228,+2.482,-02.7440,-00.8340,-08.9690,+00.007750,-00.000114,-00.003581
-101.248,-016.271,+005.335,+1.087,+1.213,+2.476,-02.7720,-00.8850,-08.9960,+00.007903,+00.001267,-00.006011
-101.256,-016.267,+005.346,+1.087,+1.223,+2.474,-02.7530,-00.8720,-08.9580,+00.007378,+00.003260,-00.007826
-101.264,-016.265,+005.357,+1.083,+1.228,+2.492,-02.7390,-00.8510,-08.9880,+00.009379,+00.001210,-00.005972
-101.267,-016.265,+005.367,+1.097,+1.228,+2.471,-02.7670,-00.8700,-08.9780,+00.006472,+00.000345,-00.002390
-101.269,-016.263,+005.375,+1.083,+1.230,+2.473,-02.7660,-00.8680,-08.9840,+00.005904,+00.003093,-00.001447
-101.268,-016.260,+005.380,+1.092,+1.198,+2.493,-02.7790,-00.8630,-08.9920,+00.003889,+00.004267,+00.001442
-101.271,-016.254,+005.388,+1.087,+1.218,+2.471,-02.7740,-00.8420,-08.9810,+00.006528,+00.007772,-00.005852
-101.278,-016.244,+005.398,+1.085,+1.235,+2.465,-02.7720,-00.8830,-08.9840,+00.006158,+00.009703,-00.007583
-101.284,-016.232,+005.407,+1.078,+1.228,+2.487,-02.7580,-00.8250,-09.0190,+00.007343,+00.012437,-00.006732
-101.294,-016.220,+005.416,+1.092,+1.223,+2.477,-02.7450,-00.8520,-08.9850,+00.005509,+00.011324,-00.009902
-101.306,-016.205,+005.424,+1.080,+1.218,+2.476,-02.7570,-00.8990,-08.9830,+00.003770,+00.013485,-00.013311
-101.317,-016.191,+005.430,+1.083,+1.243,+2.487,-02.6990,-00.8760,-08.9750,+00.002231,+00.013115,-00.009332
-101.322,-016.178,+005.434,+1.078,+1.218,+2.460,-02.7510,-00.8920,-08.9580,+00.002155,+00.011495,-00.004633
-101.327,-016.165,+005.441,+1.087,+1.233,+2.482,-02.7140,-00.8550,-08.9960,+00.007467,+00.011742,-00.004566
