Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+026.256,-020.636,+010.353,+1.309,+1.237,+2.201,-03.2980,-01.8910,-08.6230,+00.010695,-00.003622,-00.018713
+026.246,-020.646,+010.368,+1.304,+1.242,+2.190,-03.4010,-01.8470,-08.6520,+00.007144,-00.007879,-00.001355
+026.258,-020.648,+010.361,+1.314,+1.242,+2.201,-03.4110,-01.8190,-08.6700,-00.010218,+00.005358,+00.022857
+026.304,-020.642,+010.326,+1.318,+1.237,+2.185,-03.4090,-01.4550,-08.6450,-00.016485,+00.014085,+00.034592
+026.329,-020.637,+010.307,+1.323,+1.217,+2.218,-03.3840,-01.7200,-08.7460,-00.000210,+00.003126,+00.012243
+026.335,-020.648,+010.321,+1.314,+1.232,+2.223,-03.4100,-01.5350,-08.7620,+00.018147,-00.016058,+00.002447
+026.327,-020.675,+010.341,+1.309,+1.242,+2.190,-03.6770,-01.3440,-08.8250,+00.009102,-00.023867,-00.003628
+026.316,-020.686,+010.340,+1.309,+1.227,+2.185,-03.8260,-01.5240,-08.9000,-00.018487,+00.001046,-00.006339
+026.317,-020.664,+010.309,+1.304,+1.212,+2.217,-03.0070,-02.3190,-08.5230,-00.028052,+00.030521,+00.009644
+026.366,-020.660,+010.245,+1.323,+1.232,+2.202,-02.7570,-02.3580,-08.3750,-00.033562,-00.012158,+00.058720
+026.457,-020.715,+010.156,+1.318,+1.212,+2.196,-03.3430,-01.8090,-08.5210,-00.056667,-00.040057,+00.103909
+026.595,-020.795,+010.029,+1.318,+1.207,+2.218,-03.5520,-01.5710,-08.6630,-00.071513,-00.046019,+00.124464
+026.682,-020.841,+009.905,+1.328,+1.222,+2.213,-03.7530,-01.1150,-08.7750,-00.089086,-00.023184,+00.039901
+026.671,-020.848,+009.809,+1.323,+1.247,+2.196,-03.8600,-00.9800,-08.9640,-00.083099,+00.003894,-00.033153
+026.608,-020.797,+009.764,+1.328,+1.222,+2.234,-03.3800,-01.3880,-08.5130,-00.044400,+00.054081,-00.062124
+026.573,-020.739,+009.762,+1.337,+1.247,+2.208,-02.8270,-02.3190,-08.4090,-00.003732,+00.032613,-00.010475
+026.597,-020.724,+009.756,+1.328,+1.207,+2.224,-03.4070,-01.5650,-08.6710,+00.010881,+00.013343,+00.021845
+026.618,-020.720,+009.776,+1.304,+1.207,+2.217,-03.4620,-01.5330,-08.7190,+00.029200,+00.004663,+00.010331
+026.616,-020.710,+009.827,+1.332,+1.242,+2.207,-03.5360,-01.3320,-08.7660,+00.054406,+00.014327,-00.010726
+026.592,-020.688,+009.921,+1.318,+1.202,+2.202,-03.5380,-01.3120,-08.8120,+00.086915,+00.019868,-00.027611
+026.560,-020.654,+010.060,+1.318,+1.222,+2.212,-03.3620,-01.4870,-08.7510,+00.122238,+00.030794,-00.032671
+026.542,-020.608,+010.220,+1.318,+1.232,+2.191,-03.0060,-02.0780,-08.4000,+00.132480,+00.036856,-00.015524
+026.554,-020.586,+010.333,+1.328,+1.212,+2.175,-03.3000,-02.1670,-08.5330,+00.077712,+00.008723,+00.015151
+026.578,-020.577,+010.408,+1.323,+1.217,+2.212,-03.4470,-01.7420,-08.6170,+00.068498,+00.017433,+00.013293
+026.593,-020.554,+010.460,+1.318,+1.242,+2.191,-03.4620,-01.7290,-08.6430,+00.039906,+00.024551,+00.008454
+026.604,-020.524,+010.494,+1.318,+1.232,+2.191,-03.4200,-01.6400,-08.7070,+00.032840,+00.027008,-00.000912
+026.604,-020.496,+010.536,+1.304,+1.232,+2.212,-03.2530,-01.6580,-08.5910,+00.037219,+00.023009,-00.003123
+026.615,-020.483,+010.562,+1.318,+1.227,+2.196,-03.2670,-01.7730,-08.5740,+00.019353,+00.008828,+00.014690
+026.648,-020.492,+010.563,+1.309,+1.252,+2.190,-03.3110,-01.7650,-08.6060,+00.004893,-00.004355,+00.036131
+026.700,-020.509,+010.545,+1.314,+1.237,+2.196,-03.3340,-01.7320,-08.6230,-00.003251,-00.004912,+00.046500
+026.768,-020.524,+010.506,+1.314,+1.242,+2.180,-03.3920,-01.7670,-08.6320,-00.019992,-00.002242,+00.063107
+026.841,-020.542,+010.458,+1.323,+1.217,+2.196,-03.4130,-01.7000,-08.6430,-00.018207,-00.005619,+00.060218
+026.908,-020.555,+010.411,+1.304,+1.212,+2.217,-03.3720,-01.7070,-08.6410,-00.024016,-00.003254,+00.053622
+026.969,-020.573,+010.365,+1.332,+1.246,+2.180,-03.3990,-01.6570,-08.6740,-00.021066,-00.006296,+00.049469
+027.023,-020.596,+010.326,+1.318,+1.227,+2.185,-03.3730,-01.6650,-08.5770,-00.016448,-00.014333,+00.046511
+027.079,-020.621,+010.286,+1.328,+1.212,+2.191,-03.3240,-01.7170,-08.6670,-00.020643,-00.012514,+00.053819
+027.142,-020.651,+010.240,+1.328,+1.242,+2.180,-03.4010,-01.6790,-08.6620,-00.022756,-00.016729,+00.052377
+027.198,-020.685,+010.189,+1.318,+1.197,+2.191,-03.4060,-01.6790,-08.6130,-00.028519,-00.024730,+00.049966
+027.252,-020.728,+010.143,+1.323,+1.202,+2.207,-03.4050,-01.6230,-08.6750,-00.022225,-00.031440,+00.049026
+027.297,-020.769,+010.108,+1.332,+1.217,+2.191,-03.3770,-01.6770,-08.6470,-00.016394,-00.028169,+00.040644
+027.336,-020.805,+010.075,+1.337,+1.212,+2.165,-03.4430,-01.5960,-08.6170,-00.017562,-00.023493,+00.036146
+027.368,-020.831,+010.046,+1.332,+1.202,+2.213,-03.4440,-01.6040,-08.6800,-00.015708,-00.015210,+00.024924
+027.391,-020.845,+010.027,+1.323,+1.247,+2.196,-03.4200,-01.6210,-08.7020,-00.007895,-00.005103,+00.019003
+027.410,-020.849,+010.011,+1.328,+1.197,+2.207,-03.4260,-01.5950,-08.6350,-00.011437,+00.000267,+00.013642
+027.422,-020.845,+009.996,+1.332,+1.202,+2.213,-03.4150,-01.5700,-08.6380,-00.008670,+00.011342,+00.007066
+027.434,-020.839,+009.989,+1.332,+1.202,+2.197,-03.3690,-01.6020,-08.6400,-00.001074,+00.003489,+00.011924
+027.455,-020.850,+009.981,+1.332,+1.232,+2.207,-03.3820,-01.6370,-08.6470,-00.002238,-00.012187,+00.023417
+027.481,-020.875,+009.972,+1.337,+1.227,+2.208,-03.4420,-01.6070,-08.6180,+00.000977,-00.018012,+00.025131
+027.506,-020.896,+009.971,+1.337,+1.217,+2.197,-03.4210,-01.6410,-08.5920,+00.004394,-00.012213,+00.023904
+027.533,-020.917,+009.971,+1.337,+1.207,+2.197,-03.3990,-01.6810,-08.6570,+00.006859,-00.011793,+00.026984
+027.563,-020.945,+009.965,+1.332,+1.222,+2.213,-03.4630,-01.5730,-08.6460,+00.005058,-00.021314,+00.029884
+027.595,-020.981,+009.963,+1.337,+1.212,+2.186,-03.4300,-01.5980,-08.7000,+00.006795,-00.029567,+00.032697
+027.627,-021.025,+009.967,+1.346,+1.227,+2.203,-03.4870,-01.6170,-08.6960,+00.013580,-00.032534,+00.031395
+027.653,-021.074,+009.979,+1.346,+1.197,+2.224,-03.4420,-01.5920,-08.6540,+00.017264,-00.038041,+00.027761
+027.673,-021.120,+009.995,+1.342,+1.222,+2.197,-03.4830,-01.6040,-08.7070,+00.019721,-00.034750,+00.021093
+027.684,-021.161,+010.014,+1.351,+1.202,+2.192,-03.4770,-01.6810,-08.6590,+00.018592,-00.028506,+00.013885
+027.688,-021.192,+010.024,+1.341,+1.197,+2.203,-03.4630,-01.6330,-08.5580,-00.003271,-00.022769,+00.003537
+027.682,-021.212,+010.031,+1.342,+1.227,+2.181,-03.4660,-01.5950,-08.6570,+00.001136,-00.014065,-00.001590
+027.679,-021.224,+010.040,+1.341,+1.212,+2.176,-03.4250,-01.6690,-08.6550,+00.006506,-00.009662,+00.001222
+027.687,-021.246,+010.044,+1.341,+1.197,+2.203,-03.4680,-01.6710,-08.6270,+00.003990,-00.021539,+00.014038
+027.708,-021.284,+010.043,+1.365,+1.217,+2.203,-03.4850,-01.6570,-08.5920,+00.003998,-00.029422,+00.027515
+027.737,-021.322,+010.037,+1.351,+1.192,+2.198,-03.4940,-01.5880,-08.6050,+00.001398,-00.026158,+00.029669
+027.761,-021.358,+010.032,+1.355,+1.192,+2.203,-03.5330,-01.5620,-08.6500,-00.000712,-00.024281,+00.022128
+027.773,-021.388,+010.031,+1.355,+1.226,+2.171,-03.5390,-01.5660,-08.6440,+00.001742,-00.019791,+00.010120
+027.774,-021.404,+010.038,+1.355,+1.187,+2.198,-03.5150,-01.5880,-08.6390,+00.004294,-00.010054,+00.001368
+027.772,-021.409,+010.049,+1.351,+1.217,+2.192,-03.5080,-01.5930,-08.6080,+00.005824,-00.001393,+00.000113
+027.770,-021.415,+010.060,+1.355,+1.197,+2.192,-03.5000,-01.6340,-08.6060,+00.004913,-00.004796,+00.000786
+027.767,-021.424,+010.071,+1.360,+1.207,+2.176,-03.5100,-01.6180,-08.6430,+00.004798,-00.004880,+00.000288
+027.766,-021.433,+010.080,+1.346,+1.207,+2.208,-03.5230,-01.6610,-08.5530,+00.002177,-00.008678,+00.002985
+027.772,-021.447,+010.083,+1.365,+1.212,+2.193,-03.5260,-01.6280,-08.6350,-00.001567,-00.008489,+00.011110
+027.782,-021.457,+010.081,+1.360,+1.231,+2.171,-03.5030,-01.5900,-08.6110,-00.001557,-00.001071,+00.011416
+027.791,-021.461,+010.083,+1.346,+1.202,+2.208,-03.5180,-01.5930,-08.6330,+00.003037,+00.003867,+00.007250
+027.792,-021.455,+010.083,+1.351,+1.212,+2.176,-03.5280,-01.5750,-08.6560,-00.007530,+00.011466,-00.001508
+027.789,-021.445,+010.084,+1.360,+1.202,+2.182,-03.5270,-01.6170,-08.6020,-00.008110,+00.011492,-00.001772
+027.792,-021.437,+010.078,+1.346,+1.197,+2.214,-03.4940,-01.6310,-08.6350,-00.010952,+00.012502,+00.004513
+027.803,-021.432,+010.068,+1.351,+1.241,+2.170,-03.4840,-01.6250,-08.6070,-00.009148,+00.006808,+00.009909
+027.815,-021.432,+010.057,+1.351,+1.197,+2.187,-03.5470,-01.5700,-08.6050,-00.009642,+00.003703,+00.011563
+027.826,-021.438,+010.054,+1.351,+1.192,+2.198,-03.5200,-01.5490,-08.6290,-00.002926,-00.000623,+00.012643
+027.836,-021.446,+010.056,+1.341,+1.197,+2.192,-03.4970,-01.5720,-08.6440,-00.003288,-00.000659,+00.010512
+027.841,-021.452,+010.059,+1.351,+1.202,+2.171,-03.5100,-01.5880,-08.6390,-00.003695,+00.003319,+00.006325
+027.845,-021.454,+010.066,+1.351,+1.187,+2.214,-03.5390,-01.5370,-08.6540,-00.000626,+00.006558,+00.003769
+027.848,-021.448,+010.069,+1.355,+1.212,+2.182,-03.5140,-01.6350,-08.6620,-00.007139,+00.013091,+00.005043
+027.854,-021.437,+010.068,+1.365,+1.207,+2.177,-03.4940,-01.6050,-08.6030,-00.010589,+00.015530,+00.007480
+027.860,-021.432,+010.068,+1.351,+1.202,+2.208,-03.5100,-01.5780,-08.6250,-00.003380,+00.004840,+00.007986
+027.863,-021.448,+010.081,+1.355,+1.202,+2.192,-03.4690,-01.5640,-08.6290,+00.007221,-00.012973,+00.008243
+027.859,-021.475,+010.107,+1.360,+1.226,+2.171,-03.5020,-01.5640,-08.5970,+00.012983,-00.017740,+00.001967
+027.852,-021.504,+010.135,+1.351,+1.202,+2.208,-03.5160,-01.5840,-08.5830,+00.010030,-00.019106,+00.002287
+027.845,-021.532,+010.160,+1.355,+1.207,+2.182,-03.5220,-01.6340,-08.6640,+00.010315,-00.018084,+00.003024
+027.838,-021.554,+010.189,+1.365,+1.197,+2.193,-03.5710,-01.5580,-08.7220,+00.018465,-00.007005,+00.001085
+027.830,-021.561,+010.216,+1.369,+1.187,+2.198,-03.5550,-01.5570,-08.6410,+00.006793,+00.006512,-00.002351
+027.821,-021.549,+010.232,+1.360,+1.192,+2.187,-03.4900,-01.6410,-08.6400,-00.006444,+00.021722,-00.004039
+027.816,-021.532,+010.238,+1.351,+1.182,+2.182,-03.5010,-01.6240,-08.6070,-00.007698,+00.021844,-00.001416
+027.809,-021.521,+010.249,+1.355,+1.207,+2.209,-03.5290,-01.5590,-08.6350,-00.005002,+00.014724,-00.003077
+027.800,-021.514,+010.262,+1.365,+1.202,+2.193,-03.5260,-01.6120,-08.6020,-00.007732,+00.016568,-00.006343
+027.786,-021.504,+010.272,+1.346,+1.192,+2.203,-03.5140,-01.5490,-08.6240,-00.009419,+00.018452,-00.008617
+027.773,-021.491,+010.282,+1.360,+1.197,+2.214,-03.4890,-01.6000,-08.6020,-00.009816,+00.018833,-00.008011
+027.760,-021.479,+010.287,+1.351,+1.222,+2.208,-03.5090,-01.5870,-08.6170,-00.011872,+00.017791,-00.007909
+027.745,-021.468,+010.298,+1.346,+1.197,+2.192,-03.4940,-01.6450,-08.5720,-00.010046,+00.018358,-00.009746
+027.729,-021.453,+010.309,+1.351,+1.192,+2.214,-03.5120,-01.5680,-08.6370,-00.012588,+00.022048,-00.012703
+027.710,-021.432,+010.321,+1.351,+1.202,+2.203,-03.4910,-01.5760,-08.6490,-00.011113,+00.028086,-00.016519
+027.688,-021.408,+010.333,+1.346,+1.192,+2.203,-03.4670,-01.6110,-08.6030,-00.011097,+00.028615,-00.015728
+027.670,-021.384,+010.342,+1.346,+1.192,+2.208,-03.4890,-01.5980,-08.6190,-00.012381,+00.030205,-00.012509
+027.651,-021.358,+010.352,+1.346,+1.217,+2.197,-03.4190,-01.5770,-08.6420,-00.013872,+00.032643,-00.013857
+027.633,-021.333,+010.361,+1.351,+1.202,+2.181,-03.4720,-01.5270,-08.6840,-00.009041,+00.030973,-00.014788
+027.612,-021.305,+010.376,+1.337,+1.182,+2.219,-03.4640,-01.5480,-08.6860,-00.005264,+00.032374,-00.018891
+027.585,-021.272,+010.395,+1.337,+1.227,+2.170,-03.5130,-01.5510,-08.6760,-00.005978,+00.039677,-00.024695
+027.553,-021.230,+010.414,+1.337,+1.192,+2.208,-03.4360,-01.6090,-08.7040,-00.010072,+00.044740,-00.032485
+027.520,-021.186,+010.431,+1.332,+1.212,+2.191,-03.4160,-01.5910,-08.6380,-00.007571,+00.042210,-00.028868
+027.490,-021.149,+010.450,+1.332,+1.212,+2.191,-03.4060,-01.6250,-08.6280,-00.003243,+00.034319,-00.024591
+027.463,-021.120,+010.471,+1.332,+1.207,+2.197,-03.3470,-01.6420,-08.6300,-00.003504,+00.025598,-00.019270
+027.447,-021.107,+010.488,+1.332,+1.202,+2.229,-03.4070,-01.6130,-08.6240,-00.002673,+00.013908,-00.007888
+027.437,-021.105,+010.502,+1.332,+1.212,+2.191,-03.3980,-01.6180,-08.6450,-00.001784,+00.007567,-00.003048
+027.432,-021.105,+010.513,+1.328,+1.227,+2.191,-03.3850,-01.5810,-08.6570,+00.000672,+00.008535,-00.000730
+027.424,-021.100,+010.521,+1.332,+1.182,+2.229,-03.3810,-01.5630,-08.6860,-00.005844,+00.014231,-00.005401
+027.417,-021.086,+010.525,+1.332,+1.222,+2.180,-03.4080,-01.6230,-08.6670,-00.008729,+00.022519,-00.007430
+027.410,-021.065,+010.523,+1.346,+1.197,+2.197,-03.3890,-01.5450,-08.6890,-00.009937,+00.025695,-00.006468
+027.402,-021.043,+010.522,+1.337,+1.197,+2.202,-03.4090,-01.5670,-08.6540,-00.008879,+00.027411,-00.010208
+027.393,-021.016,+010.522,+1.328,+1.212,+2.191,-03.3880,-01.5740,-08.6740,-00.008795,+00.026324,-00.009886
+027.385,-020.994,+010.523,+1.332,+1.212,+2.202,-03.3780,-01.5930,-08.7160,-00.007013,+00.026205,-00.010757
+027.376,-020.971,+010.524,+1.323,+1.192,+2.218,-03.3310,-01.5980,-08.6680,-00.005290,+00.022155,-00.009811
+027.370,-020.956,+010.526,+1.323,+1.227,+2.201,-03.3850,-01.5790,-08.7010,-00.001935,+00.014028,-00.007412
+027.363,-020.944,+010.529,+1.318,+1.192,+2.223,-03.3660,-01.5760,-08.6960,-00.001899,+00.013379,-00.007403
+027.355,-020.932,+010.531,+1.337,+1.202,+2.235,-03.3720,-01.5780,-08.6900,-00.004110,+00.015866,-00.010299
+027.347,-020.917,+010.530,+1.337,+1.202,+2.218,-03.3580,-01.6110,-08.6680,-00.005774,+00.016269,-00.008767
+027.343,-020.901,+010.527,+1.332,+1.217,+2.191,-03.3430,-01.5550,-08.6630,-00.006873,+00.015552,-00.007006
+027.335,-020.886,+010.525,+1.323,+1.187,+2.229,-03.3610,-01.5730,-08.6900,-00.004139,+00.015368,-00.008679
+027.328,-020.872,+010.524,+1.332,+1.207,+2.207,-03.3370,-01.5840,-08.6990,-00.003462,+00.013420,-00.008538
+027.324,-020.860,+010.521,+1.328,+1.212,+2.180,-03.2980,-01.5980,-08.6680,-00.003513,+00.007440,-00.004501
+027.325,-020.854,+010.516,+1.323,+1.192,+2.229,-03.3410,-01.5730,-08.7130,-00.003540,+00.006929,-00.000258
+027.325,-020.849,+010.514,+1.328,+1.202,+2.213,-03.3360,-01.5910,-08.6410,-00.002566,+00.006621,-00.002232
+027.325,-020.845,+010.511,+1.314,+1.227,+2.217,-03.3580,-01.5350,-08.7120,+00.000316,+00.004823,-00.001163
+027.325,-020.838,+010.509,+1.328,+1.192,+2.234,-03.3300,-01.5730,-08.7110,-00.001555,+00.007487,-00.003482
+027.323,-020.833,+010.509,+1.328,+1.217,+2.186,-03.3490,-01.5910,-08.6790,-00.000447,+00.004778,-00.003076
+027.322,-020.831,+010.510,+1.314,+1.207,+2.217,-03.3350,-01.5990,-08.6730,+00.000658,+00.000414,+00.000863
+027.323,-020.833,+010.511,+1.309,+1.222,+2.233,-03.3260,-01.5620,-08.7140,+00.002530,-00.003185,+00.000455
+027.323,-020.837,+010.514,+1.314,+1.192,+2.207,-03.3210,-01.5950,-08.7250,+00.003969,-00.003013,+00.000029
+027.324,-020.841,+010.518,+1.314,+1.222,+2.223,-03.3400,-01.5870,-08.6970,+00.004932,-00.005537,+00.000398
+027.326,-020.846,+010.522,+1.323,+1.197,+2.207,-03.3110,-01.5660,-08.6750,+00.005899,-00.004737,+00.000209
+027.328,-020.849,+010.525,+1.323,+1.197,+2.212,-03.3390,-01.5750,-08.6980,+00.003735,-00.004186,+00.001170
+027.333,-020.851,+010.525,+1.314,+1.187,+2.196,-03.3630,-01.5840,-08.7040,+00.003157,+00.000034,+00.002976
+027.335,-020.849,+010.526,+1.314,+1.192,+2.228,-03.3270,-01.6550,-08.6700,+00.002382,-00.000088,-00.001376
+027.342,-020.849,+010.524,+1.314,+1.202,+2.217,-03.3290,-01.5420,-08.7010,+00.003293,-00.002297,+00.005646
+027.348,-020.854,+010.521,+1.318,+1.197,+2.218,-03.3340,-01.6010,-08.7100,+00.002846,-00.006264,+00.005121
+027.354,-020.856,+010.519,+1.323,+1.207,+2.245,-03.3550,-01.6370,-08.7050,+00.001987,-00.000542,+00.005239
+027.361,-020.855,+010.516,+1.323,+1.202,+2.218,-03.3620,-01.5850,-08.6760,-00.003599,-00.000048,+00.002574
+027.366,-020.854,+010.508,+1.328,+1.202,+2.218,-03.3550,-01.5530,-08.6760,-00.003529,+00.002842,+00.000984
+027.368,-020.850,+010.503,+1.309,+1.188,+2.223,-03.3370,-01.5800,-08.6540,-00.002131,+00.000551,+00.000155
+027.371,-020.848,+010.499,+1.328,+1.217,+2.218,-03.3190,-01.5950,-08.7000,-00.000286,-00.003531,+00.003620
+027.381,-020.849,+010.494,+1.323,+1.192,+2.202,-03.3490,-01.5920,-08.6820,+00.000410,-00.003514,+00.005108
+027.388,-020.848,+010.487,+1.323,+1.227,+2.228,-03.3510,-01.5180,-08.6890,-00.000861,+00.003087,+00.003513
+027.393,-020.840,+010.478,+1.323,+1.237,+2.196,-03.3550,-01.5830,-08.6880,-00.004435,+00.005108,+00.000668
+027.399,-020.834,+010.470,+1.323,+1.197,+2.196,-03.3110,-01.6060,-08.7160,-00.003999,+00.001103,+00.003125
+027.404,-020.832,+010.465,+1.314,+1.222,+2.206,-03.3190,-01.6070,-08.6520,-00.000619,-00.002740,+00.004383
+027.411,-020.833,+010.460,+1.328,+1.237,+2.218,-03.3500,-01.5720,-08.7030,+00.000950,-00.002958,+00.004812
+027.420,-020.833,+010.453,+1.337,+1.217,+2.197,-03.3510,-01.5360,-08.6870,+00.000047,-00.002085,+00.002922
+027.428,-020.831,+010.449,+1.332,+1.197,+2.202,-03.3670,-01.5940,-08.6870,+00.000628,+00.000890,+00.003549
+027.438,-020.831,+010.440,+1.323,+1.212,+2.196,-03.3620,-01.4780,-08.7170,+00.006983,+00.000229,+00.006455
+027.450,-020.830,+010.440,+1.328,+1.197,+2.207,-03.3370,-01.4760,-08.6770,-00.000179,-00.006006,+00.005925
+027.460,-020.832,+010.435,+1.323,+1.187,+2.239,-03.3540,-01.5930,-08.6740,+00.001944,-00.003224,+00.005522
+027.469,-020.832,+010.429,+1.328,+1.217,+2.213,-03.3570,-01.5780,-08.7160,-00.001224,-00.000595,+00.006083
+027.480,-020.830,+010.419,+1.328,+1.197,+2.213,-03.3520,-01.5930,-08.6840,-00.002315,-00.002900,+00.007603
+027.494,-020.832,+010.410,+1.323,+1.182,+2.234,-03.3310,-01.5410,-08.7010,-00.001540,-00.004157,+00.009972
+027.508,-020.835,+010.403,+1.323,+1.207,+2.212,-03.3260,-01.6100,-08.6870,+00.003045,-00.005619,+00.013470
+027.523,-020.843,+010.397,+1.328,+1.222,+2.202,-03.3930,-01.5650,-08.7110,+00.003140,-00.006847,+00.010715
+027.533,-020.849,+010.389,+1.328,+1.222,+2.234,-03.3580,-01.5760,-08.6690,+00.000134,-00.006327,+00.006959
+027.545,-020.853,+010.381,+1.337,+1.212,+2.218,-03.3680,-01.5550,-08.6790,+00.001441,-00.005828,+00.007168
+027.557,-020.858,+010.376,+1.332,+1.207,+2.202,-03.3670,-01.5430,-08.6720,+00.005139,-00.005006,+00.006169
+027.565,-020.860,+010.371,+1.328,+1.207,+2.234,-03.3480,-01.5770,-08.6950,+00.001968,-00.001116,+00.003408
+027.574,-020.861,+010.365,+1.328,+1.207,+2.213,-03.3630,-01.5610,-08.6890,+00.000303,-00.004013,+00.006259
+027.584,-020.863,+010.358,+1.328,+1.207,+2.229,-03.3870,-01.5440,-08.7290,+00.000972,-00.002155,+00.004714
+027.590,-020.863,+010.354,+1.323,+1.227,+2.212,-03.3780,-01.5540,-08.6930,+00.003170,-00.000758,+00.001972
+027.593,-020.860,+010.352,+1.323,+1.217,+2.201,-03.3200,-01.5980,-08.6820,+00.001140,-00.001362,+00.002951
+027.602,-020.863,+010.348,+1.323,+1.182,+2.218,-03.3710,-01.5640,-08.6650,+00.002487,-00.006195,+00.004982
+027.609,-020.865,+010.344,+1.328,+1.197,+2.218,-03.3900,-01.5290,-08.6950,+00.001210,-00.001124,+00.002403
+027.612,-020.861,+010.340,+1.327,+1.212,+2.191,-03.3830,-01.5440,-08.7290,+00.001185,+00.003037,-00.002592
+027.613,-020.851,+010.337,+1.323,+1.202,+2.196,-03.3500,-01.5940,-08.6920,-00.002491,+00.007770,-00.002658
+027.617,-020.843,+010.331,+1.318,+1.187,+2.223,-03.3810,-01.5810,-08.6950,+00.000385,+00.002086,+00.004038
+027.623,-020.844,+010.328,+1.328,+1.212,+2.202,-03.3280,-01.5640,-08.6650,+00.002875,-00.006289,+00.001832
+027.627,-020.848,+010.328,+1.318,+1.217,+2.217,-03.3710,-01.5930,-08.6700,+00.003499,-00.004818,+00.003400
+027.631,-020.849,+010.325,+1.341,+1.187,+2.229,-03.3750,-01.5800,-08.6960,+00.000905,+00.000596,+00.001668
+027.634,-020.849,+010.323,+1.332,+1.222,+2.213,-03.3960,-01.5670,-08.6600,+00.001274,-00.000133,-00.001315
+027.635,-020.847,+010.322,+1.327,+1.202,+2.196,-03.3560,-01.6120,-08.6770,+00.002369,-00.001121,+00.001181
+027.639,-020.848,+010.318,+1.318,+1.202,+2.196,-03.3530,-01.5610,-08.6780,+00.000982,-00.001051,+00.001754
+027.643,-020.848,+010.315,+1.332,+1.192,+2.213,-03.3650,-01.5940,-08.6850,+00.000699,-00.000064,+00.000798
+027.646,-020.847,+010.311,+1.332,+1.192,+2.218,-03.3780,-01.5810,-08.6980,-00.000138,+00.001090,+00.000434
+027.647,-020.844,+010.306,+1.337,+1.207,+2.229,-03.3660,-01.5800,-08.6890,-00.001479,+00.002603,-00.000190
+027.648,-020.841,+010.301,+1.323,+1.202,+2.207,-03.3600,-01.5840,-08.6590,-00.001842,+00.002138,+00.000616
+027.653,-020.842,+010.296,+1.337,+1.187,+2.202,-03.3620,-01.5650,-08.7420,+00.000811,-00.003308,+00.002484
+027.656,-020.844,+010.292,+1.318,+1.192,+2.223,-03.3670,-01.5860,-08.7040,-00.000757,+00.000044,+00.001416
+027.657,-020.845,+010.286,+1.337,+1.212,+2.202,-03.3530,-01.6550,-08.6500,-00.012588,-00.000124,-00.003967
+027.661,-020.844,+010.280,+1.332,+1.187,+2.207,-03.4080,-01.5510,-08.7080,+00.000293,+00.004038,-00.000178
+027.660,-020.839,+010.276,+1.337,+1.217,+2.213,-03.3420,-01.5380,-08.7230,-00.000507,+00.003266,+00.000427
+027.661,-020.835,+010.270,+1.337,+1.202,+2.224,-03.3690,-01.6130,-08.6770,-00.002413,+00.002489,+00.001000
+027.664,-020.835,+010.264,+1.332,+1.192,+2.224,-03.3600,-01.5460,-08.6720,-00.002882,+00.000563,-00.000533
+027.666,-020.835,+010.258,+1.323,+1.182,+2.218,-03.3720,-01.5660,-08.6990,-00.002474,-00.002107,+00.001422
+027.667,-020.835,+010.253,+1.323,+1.212,+2.212,-03.3770,-01.5880,-08.7350,-00.002522,+00.001251,-00.001952
+027.665,-020.831,+010.247,+1.318,+1.192,+2.218,-03.3750,-01.5760,-08.6720,-00.004038,+00.004595,-00.002430
+027.664,-020.826,+010.240,+1.328,+1.222,+2.229,-03.3350,-01.5870,-08.7030,-00.005184,+00.003488,-00.000229
+027.668,-020.824,+010.232,+1.327,+1.197,+2.207,-03.3620,-01.5400,-08.6980,-00.004848,+00.002270,+00.001334
+027.668,-020.822,+010.224,+1.314,+1.187,+2.196,-03.3460,-01.5580,-08.6900,-00.005503,+00.000146,-00.000376
+027.666,-020.816,+010.216,+1.318,+1.197,+2.218,-03.3610,-01.5540,-08.6840,-00.005181,+00.005875,-00.004639
+027.665,-020.808,+010.210,+1.323,+1.207,+2.207,-03.3520,-01.5800,-08.6830,-00.004906,+00.006327,-00.002010
+027.664,-020.801,+010.205,+1.323,+1.197,+2.191,-03.3570,-01.5510,-08.6840,-00.002563,+00.004710,-00.003940
+027.664,-020.798,+010.202,+1.337,+1.192,+2.229,-03.3580,-01.5740,-08.7230,-00.002109,+00.001528,-00.000351
+027.662,-020.796,+010.199,+1.337,+1.232,+2.218,-03.3450,-01.5630,-08.6920,-00.000571,+00.002891,-00.001886
+027.658,-020.792,+010.197,+1.327,+1.192,+2.213,-03.3800,-01.5780,-08.6890,-00.002448,+00.006524,-00.004252
+027.654,-020.784,+010.195,+1.332,+1.212,+2.223,-03.3560,-01.5860,-08.7200,-00.002720,+00.007318,-00.005587
+027.652,-020.777,+010.194,+1.328,+1.212,+2.218,-03.3650,-01.5630,-08.6940,-00.000621,+00.005854,-00.002526
+027.649,-020.772,+010.195,+1.332,+1.212,+2.207,-03.3460,-01.5770,-08.6910,+00.001848,+00.003931,-00.003157
+027.646,-020.767,+010.195,+1.318,+1.187,+2.228,-03.3420,-01.5630,-08.6990,-00.000548,+00.004528,-00.003605
+027.643,-020.762,+010.195,+1.337,+1.212,+2.202,-03.3770,-01.5440,-08.6640,-00.001736,+00.003473,-00.003827
