Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-052.510,-032.299,+013.993,+1.475,+0.647,+2.197,-05.4070,-02.0490,-07.5190,-00.019747,+00.089645,-00.012000
-052.469,-032.164,+013.927,+1.475,+0.627,+2.213,-05.4560,-01.8730,-07.5280,-00.045563,+00.145161,+00.004263
-052.424,-031.983,+013.860,+1.466,+0.632,+2.239,-05.3190,-01.8290,-07.5910,-00.031993,+00.169740,-00.012914
-052.387,-031.813,+013.801,+1.466,+0.622,+2.229,-05.2240,-01.8580,-07.6840,-00.037332,+00.137559,-00.005988
-052.367,-031.696,+013.761,+1.457,+0.627,+2.239,-05.1980,-01.7860,-07.7320,-00.018372,+00.081509,-00.015982
-052.386,-031.668,+013.767,+1.452,+0.603,+2.244,-05.0280,-01.9000,-07.7400,+00.002617,-00.011771,-00.018793
-052.409,-031.750,+013.793,+1.461,+0.612,+2.229,-05.1370,-01.8680,-07.7420,+00.013530,-00.110490,+00.012461
-052.422,-031.949,+013.813,+1.466,+0.612,+2.218,-05.1650,-01.9340,-07.7180,+00.007959,-00.204890,+00.046166
-052.424,-032.272,+013.824,+1.471,+0.617,+2.229,-05.1690,-01.9970,-07.6720,+00.001148,-00.306354,+00.077540
-052.390,-032.661,+013.802,+1.484,+0.637,+2.213,-05.4480,-01.8220,-07.5590,-00.005760,-00.318996,+00.118737
-052.320,-033.069,+013.758,+1.498,+0.617,+2.182,-05.3090,-01.6920,-07.5440,-00.010488,-00.360262,+00.140736
-052.260,-033.618,+013.693,+1.508,+0.597,+2.209,-05.3420,-01.9690,-07.5420,-00.055637,-00.492237,+00.173821
-052.100,-034.196,+013.497,+1.517,+0.617,+2.177,-05.8800,-01.9850,-07.1470,-00.115737,-00.413658,+00.256212
-051.834,-034.665,+013.198,+1.526,+0.587,+2.161,-05.5620,-01.5910,-07.4530,-00.140155,-00.347552,+00.291867
-051.621,-035.230,+012.908,+1.540,+0.562,+2.135,-05.3000,-01.7310,-07.6930,-00.176206,-00.474791,+00.276792
-051.290,-035.764,+012.494,+1.558,+0.567,+2.147,-06.3060,-01.8790,-07.0580,-00.199236,-00.315972,+00.368684
-050.850,-036.193,+011.987,+1.563,+0.527,+2.120,-05.6270,-01.7720,-07.4110,-00.233993,-00.298258,+00.402245
-050.326,-036.666,+011.430,+1.586,+0.537,+2.154,-04.6630,-01.4510,-07.7600,-00.188815,-00.476329,+00.513632
-049.625,-038.066,+010.827,+1.609,+0.516,+2.112,-04.3420,-01.5440,-07.7920,-00.155942,-01.581385,+00.830488
-048.930,-041.341,+010.280,+1.688,+0.471,+2.002,-03.5940,-00.3430,-09.1250,+00.054987,-03.498435,+01.039761
-048.484,-046.745,+010.210,+1.776,+0.479,+1.887,-04.1940,-01.2120,-12.1490,+00.160086,-05.125751,+01.153281
-048.319,-053.593,+010.030,+1.901,+0.457,+1.618,-07.3500,-01.7990,-08.4480,-00.130949,-06.240602,+01.118072
-048.564,-061.175,+009.810,+1.998,+0.405,+1.315,-10.4770,-02.7070,-11.0230,-00.346143,-06.723428,+01.058486
-048.300,-069.108,+008.791,+2.034,+0.398,+1.084,-10.5860,-03.8140,-04.6130,-00.982360,-06.814410,+01.309192
-045.669,-076.698,+004.629,+2.066,+0.347,+0.746,-09.9320,-03.3230,-04.0290,-01.781945,-06.228341,+01.533701
-033.357,-083.261,-010.273,+2.038,+0.316,+0.502,-07.1880,-03.7580,-05.7760,-02.800268,-05.504673,+01.630132
+016.256,-086.442,-063.406,+1.996,+0.286,+0.344,+06.2980,+01.5610,-21.3610,-03.343096,-02.934932,+01.477048
+018.306,-084.613,-067.777,+1.964,+0.291,+0.310,-08.1450,+06.5160,-30.2790,-00.748440,+02.926255,+01.194154
-009.499,-080.587,-039.335,+1.964,+0.292,+0.440,+07.5600,-01.6950,+01.5510,+00.974083,+04.518382,+00.938730
-015.819,-076.551,-033.143,+1.964,+0.203,+0.511,+03.5360,-06.1750,+00.9070,-00.766858,+02.989568,+01.299730
-018.652,-072.922,-031.637,+1.969,+0.174,+0.592,-02.5160,-01.6990,-07.4430,-00.857902,+03.256123,+00.968856
-023.816,-068.597,-026.523,+1.964,+0.170,+0.754,-03.5070,-01.6700,-07.8450,+00.845737,+04.435392,+00.319169
-028.824,-063.691,-020.365,+1.974,+0.121,+0.906,-02.3170,-03.3410,-03.4640,+01.554539,+04.594963,-00.025278
-032.349,-059.252,-015.304,+1.946,+0.142,+1.088,-03.5210,-02.8960,-01.9210,+01.827259,+03.782398,-00.356207
-035.655,-055.707,-010.084,+1.900,+0.198,+1.231,-10.5520,-02.5180,-07.7800,+02.243606,+03.291711,-01.129436
-038.993,-052.177,-004.941,+1.849,+0.253,+1.369,-10.2140,-00.3200,-05.9170,+01.999502,+03.125148,-01.285344
-041.196,-049.101,-001.241,+1.784,+0.353,+1.441,-12.7920,+01.6180,-06.4830,+01.571552,+02.542128,-00.897518
-041.943,-046.655,+000.826,+1.738,+0.403,+1.519,-11.9270,+03.2770,-03.5170,+01.185153,+01.770057,-00.126642
-041.826,-045.562,+002.170,+1.720,+0.433,+1.551,-15.6400,+01.8880,-03.4950,+01.419251,+00.515414,-00.011712
-042.771,-045.413,+004.918,+1.725,+0.483,+1.567,-18.6730,-02.3810,-01.9770,+01.913388,-00.117826,-00.987915
-045.388,-045.646,+008.490,+1.711,+0.582,+1.560,-19.1450,-04.1640,+00.1780,+01.113975,-00.563016,-01.843311
-049.053,-046.182,+011.744,+1.711,+0.666,+1.570,-17.6030,-01.2990,+02.4990,+00.291317,-01.041406,-02.201875
-053.218,-047.161,+015.043,+1.711,+0.765,+1.515,-15.2110,+02.0770,+04.2650,+00.320134,-01.644195,-02.227453
-057.658,-048.590,+019.065,+1.716,+0.868,+1.509,-14.2360,+04.4890,+03.6060,+00.860896,-02.081994,-02.024506
-062.006,-050.117,+023.666,+1.711,+0.913,+1.487,-13.0080,+03.9110,+03.2490,+01.214938,-02.171753,-01.664879
-066.064,-051.806,+028.016,+1.744,+1.001,+1.402,-11.6200,+03.2320,+02.8600,+00.891528,-02.393878,-01.171193
-069.648,-053.807,+031.654,+1.767,+1.040,+1.375,-10.7790,+04.1850,+01.4770,+00.614911,-02.466850,-00.520287
-072.534,-055.975,+034.881,+1.813,+1.035,+1.361,-09.3880,+03.9790,+00.0100,+00.932818,-02.340237,-00.013445
-075.234,-058.265,+038.624,+1.878,+1.064,+1.299,-07.9270,+03.0040,-00.6580,+01.516998,-02.435190,+00.282214
-074.936,-058.755,+034.060,+1.938,+0.979,+1.394,+02.4810,+15.4450,+16.1510,-05.925567,+02.698769,+00.777216
-068.460,-053.668,+024.923,+1.915,+0.907,+1.669,-15.1790,-00.8260,-03.5390,-02.188733,+06.893387,+00.259655
-063.306,-047.496,+018.661,+1.814,+0.820,+1.929,+01.2890,-00.4630,-15.9400,-01.598288,+05.806818,+00.851569
-059.769,-042.501,+015.095,+1.693,+0.753,+2.135,-05.9320,-00.9990,-07.7080,-00.367996,+04.179379,+00.828079
-057.536,-038.690,+013.241,+1.619,+0.745,+2.278,-06.3520,+00.9940,-07.6090,-00.351884,+03.538795,+00.434876
-056.228,-035.421,+012.095,+1.536,+0.711,+2.350,-05.2250,-00.6750,-07.8450,-00.215490,+02.594969,+00.165430
-055.584,-033.307,+011.431,+1.462,+0.707,+2.417,-05.2850,-01.3630,-08.7220,-00.282229,+01.479108,+00.069557
-055.252,-032.126,+010.974,+1.429,+0.688,+2.464,-04.4990,-01.2690,-08.1990,-00.230567,+00.781292,+00.047020
-055.037,-031.635,+010.657,+1.415,+0.703,+2.447,-04.9060,-00.9000,-08.0570,-00.132505,+00.280111,+00.075152
-054.951,-031.520,+010.497,+1.420,+0.698,+2.469,-05.1020,-01.0680,-07.8190,-00.084294,+00.032942,+00.026141
-054.947,-031.581,+010.448,+1.415,+0.669,+2.490,-05.1120,-01.6820,-07.8580,-00.029055,-00.089708,+00.020206
-054.905,-031.725,+010.397,+1.411,+0.698,+2.479,-05.2270,-01.7320,-07.7360,-00.021526,-00.130067,+00.075389
-054.809,-031.929,+010.324,+1.415,+0.673,+2.469,-05.2900,-01.5160,-07.7870,-00.020666,-00.182565,+00.113087
-054.706,-032.192,+010.253,+1.434,+0.653,+2.470,-05.3410,-01.2360,-07.8060,-00.013473,-00.223925,+00.116628
-054.633,-032.493,+010.196,+1.434,+0.683,+2.448,-05.4160,-01.4510,-07.5860,-00.022678,-00.269301,+00.086411
-054.628,-032.856,+010.170,+1.443,+0.663,+2.443,-05.2970,-01.2250,-07.7190,-00.027948,-00.339193,+00.045705
-054.652,-033.292,+010.139,+1.466,+0.663,+2.455,-05.4430,-01.4530,-07.6810,-00.042014,-00.397640,+00.064210
-054.621,-033.772,+010.065,+1.476,+0.678,+2.423,-05.5720,-01.4080,-07.5970,-00.056536,-00.408138,+00.109377
-054.550,-034.251,+009.960,+1.489,+0.638,+2.397,-05.5640,-01.4460,-07.4390,-00.060375,-00.400005,+00.137557
-054.428,-034.711,+009.838,+1.499,+0.643,+2.408,-05.7210,-01.4290,-07.4370,-00.043423,-00.365346,+00.171319
-054.233,-035.122,+009.659,+1.526,+0.637,+2.388,-05.9390,-01.2530,-07.4050,-00.070090,-00.298193,+00.208380
-054.012,-035.423,+009.430,+1.526,+0.662,+2.382,-06.0530,-01.1880,-07.4070,-00.102961,-00.189996,+00.191462
-053.789,-035.570,+009.158,+1.531,+0.618,+2.399,-06.1700,-01.2030,-07.1270,-00.133270,-00.036145,+00.171653
-053.541,-035.515,+008.879,+1.526,+0.632,+2.388,-06.0940,-01.0120,-07.2200,-00.104815,+00.135635,+00.155512
-053.324,-035.289,+008.678,+1.526,+0.608,+2.399,-06.0980,-00.7860,-07.2140,-00.047032,+00.264156,+00.100409
-053.111,-034.917,+008.460,+1.517,+0.588,+2.415,-05.9760,-00.9390,-07.2740,-00.112671,+00.392530,+00.117803
-052.890,-034.395,+008.245,+1.508,+0.618,+2.419,-05.9980,-00.7520,-07.2450,-00.047353,+00.517030,+00.067031
-052.752,-033.782,+008.166,+1.485,+0.613,+2.451,-05.8760,-00.7360,-07.5700,+00.022981,+00.558946,-00.007020
-052.701,-033.113,+008.182,+1.466,+0.589,+2.488,-05.7240,-00.8870,-07.4710,+00.038136,+00.595176,-00.061922
-052.704,-032.444,+008.284,+1.457,+0.609,+2.471,-05.1410,-01.2070,-08.0920,+00.099319,+00.543588,-00.100284
-052.866,-032.108,+008.471,+1.434,+0.599,+2.497,-04.5260,-00.9840,-08.2340,+00.105383,+00.113512,-00.167241
-052.973,-032.130,+008.614,+1.443,+0.594,+2.481,-05.1170,-01.7010,-07.7600,+00.043290,-00.076656,-00.002226
-052.891,-032.339,+008.618,+1.452,+0.614,+2.498,-04.6550,-01.1160,-07.9990,+00.045125,-00.250841,+00.105438
-052.734,-032.782,+008.523,+1.461,+0.594,+2.455,-04.5050,-01.4610,-07.6320,-00.056919,-00.417377,+00.231818
-052.329,-033.924,+008.229,+1.489,+0.618,+2.462,-03.5290,-01.5300,-08.8220,-00.064924,-01.341780,+00.570799
-051.782,-036.514,+007.773,+1.554,+0.583,+2.368,-04.4250,-01.3430,-08.5030,-00.159449,-02.752685,+00.771261
-051.188,-041.007,+007.180,+1.684,+0.551,+2.244,-03.6910,-01.3240,-08.9830,-00.191713,-04.372602,+01.038196
-050.211,-046.794,+006.261,+1.786,+0.520,+2.125,-04.9120,-01.6560,-10.0240,-00.381431,-05.301019,+01.253963
-048.734,-053.500,+004.324,+1.924,+0.532,+1.899,-08.0320,-01.5550,-08.8020,-00.902167,-05.930715,+01.417475
-046.097,-060.580,+000.816,+2.035,+0.426,+1.624,-10.9470,-02.5400,-11.1750,-01.138250,-06.173683,+01.521848
-041.153,-067.605,-005.463,+2.086,+0.365,+1.411,-09.5110,-02.7070,-07.1110,-01.752026,-06.122139,+01.640892
-032.604,-073.823,-015.798,+2.136,+0.328,+1.111,-07.4950,-02.9540,-05.3980,-02.123778,-05.554676,+01.302648
-015.880,-078.751,-035.239,+2.122,+0.278,+0.889,-02.4620,-04.2270,-02.9810,-03.224061,-05.192077,+01.360253
+011.522,-080.943,-066.618,+2.108,+0.218,+0.738,-03.1740,-05.4240,-13.2240,-03.995082,-03.544255,+00.929704
+012.465,-080.440,-071.142,+2.071,+0.228,+0.699,-09.8410,+04.2840,-31.0990,-01.833401,+02.476193,-00.236106
-011.273,-078.430,-047.978,+2.020,+0.254,+0.837,+06.8440,-00.4000,-01.9030,+00.234253,+04.363585,-00.230570
-022.215,-074.973,-037.679,+1.997,+0.240,+0.960,+02.4640,-03.3320,-01.9660,-00.710909,+03.397624,+00.752614
-027.733,-071.047,-033.332,+1.969,+0.186,+1.072,-02.9150,-02.1330,-08.8870,-00.593947,+03.881705,+00.768075
-033.749,-066.431,-027.567,+1.932,+0.138,+1.260,-03.0840,-03.5280,-07.7780,+00.564263,+04.686535,+00.181056
-039.051,-061.759,-021.659,+1.895,+0.130,+1.453,-02.3550,-04.1470,-04.6180,+01.196350,+04.329622,-00.311184
-043.549,-057.837,-015.981,+1.808,+0.171,+1.648,-05.9290,-04.4300,-06.5160,+01.827394,+03.621515,-01.123261
-048.709,-054.486,-009.422,+1.715,+0.242,+1.827,-10.6640,-05.1840,-10.7860,+01.925576,+03.366694,-02.149997
-053.854,-050.965,-003.662,+1.623,+0.323,+1.957,-11.7910,-02.9840,-10.9400,+01.160943,+03.308271,-02.396345
-058.010,-047.478,+000.672,+1.521,+0.438,+2.060,-12.5830,+00.6300,-10.1830,+01.053259,+02.959200,-02.195379
-061.120,-044.452,+004.220,+1.428,+0.513,+2.141,-13.6540,-00.5700,-09.4440,+01.173404,+02.307284,-01.876437
-063.607,-042.021,+007.370,+1.368,+0.593,+2.203,-14.2940,-00.8380,-07.5390,+01.324024,+01.714928,-01.757160
-065.832,-040.405,+010.469,+1.336,+0.737,+2.217,-13.7730,-00.9800,-05.3540,+01.491267,+00.818673,-01.598008
-067.945,-039.503,+013.763,+1.299,+0.832,+2.236,-15.1860,-00.5070,-06.6720,+01.837976,+00.358556,-01.529353
-069.911,-038.778,+017.246,+1.281,+0.911,+2.256,-13.8670,-00.7180,-04.6120,+01.957814,+00.161278,-01.383524
-071.683,-038.352,+020.362,+1.249,+1.050,+2.189,-13.1640,-00.3250,-02.9190,+01.626819,-00.152387,-01.200197
-073.400,-038.225,+023.095,+1.230,+1.139,+2.182,-12.3720,+00.7630,-00.9830,+01.380686,-00.449363,-01.103535
-075.234,-038.471,+025.565,+1.221,+1.198,+2.181,-11.0340,+00.5670,+02.0880,+01.006340,-00.926646,-01.019990
-077.376,-039.374,+027.671,+1.240,+1.272,+2.122,-11.2080,+00.7520,+03.3370,+00.485664,-01.598211,-00.908786
-079.833,-040.775,+029.566,+1.267,+1.306,+2.091,-10.8310,+02.1100,+03.4140,+00.178790,-01.990818,-00.810800
-082.377,-042.539,+031.402,+1.309,+1.330,+2.071,-10.5910,+03.4970,+04.0750,+00.154218,-02.285514,-00.550207
-084.817,-044.744,+033.025,+1.388,+1.364,+2.026,-10.7960,+03.9430,+04.8340,-00.271275,-02.533896,-00.058416
-086.654,-047.481,+033.613,+1.485,+1.353,+1.992,-10.7110,+06.3330,+03.7300,-00.787098,-02.609193,+00.634116
-087.967,-050.690,+034.252,+1.569,+1.307,+1.964,-09.6580,+03.1090,+03.3950,+00.202771,-02.903128,+01.029845
-086.671,-050.774,+026.052,+1.606,+1.189,+2.085,-16.5340,+17.8280,+21.7770,-08.042467,+03.928751,+00.903542
-082.402,-043.755,+019.093,+1.420,+1.044,+2.342,-07.1060,-16.2670,-17.4900,-01.463624,+07.135345,-00.942307
-080.086,-037.630,+016.832,+1.240,+1.012,+2.491,-01.6340,-05.1950,-06.9780,-00.391154,+04.317528,+00.306071
-077.867,-034.482,+014.951,+1.124,+1.008,+2.567,-04.2170,-00.4060,-08.3060,-00.431599,+02.383752,+00.883966
-076.243,-032.472,+013.637,+1.045,+0.975,+2.607,-05.2780,-00.5180,-08.1460,-00.326470,+01.816944,+00.646340
-075.323,-030.820,+012.764,+0.999,+0.931,+2.654,-05.2390,-01.8360,-08.1350,-00.312241,+01.335916,+00.208947
-074.835,-029.694,+012.268,+0.952,+0.946,+2.657,-04.7310,-02.1410,-08.3410,-00.178590,+00.824472,+00.122440
-074.420,-029.073,+011.848,+0.924,+0.922,+2.661,-04.3210,-02.1120,-07.9250,-00.200661,+00.453605,+00.248936
-074.059,-028.867,+011.508,+0.924,+0.942,+2.710,-04.7800,-01.3370,-07.9960,-00.105811,+00.131787,+00.202004
-073.877,-028.861,+011.335,+0.915,+0.922,+2.672,-04.9260,-01.3370,-08.0600,-00.073989,+00.006373,+00.108712
-073.788,-028.919,+011.206,+0.934,+0.907,+2.689,-04.8080,-01.6990,-08.0110,-00.079428,-00.068424,+00.072186
-073.684,-029.072,+011.056,+0.929,+0.917,+2.721,-04.8800,-01.9210,-07.9980,-00.093051,-00.127679,+00.132322
-073.489,-029.255,+010.865,+0.938,+0.927,+2.705,-04.9580,-01.6350,-07.9120,-00.075653,-00.131700,+00.198239
-073.303,-029.462,+010.739,+0.948,+0.892,+2.684,-04.9360,-01.2310,-08.0540,-00.007605,-00.157112,+00.144486
-073.225,-029.751,+010.710,+0.957,+0.887,+2.695,-04.7990,-01.3310,-07.9070,+00.010768,-00.281411,+00.077011
-073.240,-030.108,+010.757,+0.966,+0.897,+2.685,-05.0920,-01.2990,-07.9710,+00.040710,-00.314305,+00.035033
-073.278,-030.479,+010.832,+0.989,+0.886,+2.659,-05.1560,-01.6600,-07.8590,+00.046421,-00.315270,+00.039531
-073.271,-030.815,+010.884,+0.989,+0.891,+2.686,-05.3070,-01.6090,-07.6750,+00.048101,-00.257139,+00.070519
-073.220,-031.068,+010.898,+1.017,+0.901,+2.665,-05.3140,-01.5350,-07.6850,+00.013711,-00.176102,+00.085369
-073.150,-031.231,+010.863,+1.017,+0.911,+2.660,-05.2960,-01.5190,-07.6880,-00.011860,-00.105676,+00.076941
-073.066,-031.337,+010.809,+1.017,+0.881,+2.649,-05.2630,-01.4800,-07.7550,-00.010956,-00.068035,+00.082493
-072.962,-031.429,+010.739,+1.017,+0.891,+2.649,-05.3010,-01.5140,-07.7810,-00.020243,-00.060205,+00.097917
-072.854,-031.525,+010.676,+1.012,+0.886,+2.665,-05.2270,-01.3990,-07.7010,+00.006070,-00.073014,+00.086795
-072.790,-031.675,+010.674,+1.036,+0.866,+2.645,-05.1110,-01.2930,-07.7660,+00.028396,-00.157771,+00.069240
-072.779,-031.951,+010.722,+1.045,+0.896,+2.645,-05.1520,-01.1800,-07.9120,+00.053956,-00.279784,+00.039251
-072.850,-032.374,+010.830,+1.068,+0.900,+2.635,-05.0940,-01.3690,-07.7930,+00.062810,-00.435109,+00.009323
-072.969,-033.035,+010.962,+1.087,+0.900,+2.663,-05.0700,-01.6750,-07.8070,+00.047084,-00.683156,+00.046746
-073.073,-034.031,+011.072,+1.105,+0.895,+2.615,-05.0550,-01.7290,-07.7370,+00.036767,-00.992064,+00.132907
-073.156,-035.509,+011.196,+1.170,+0.879,+2.559,-05.1690,-01.5340,-07.7280,+00.080772,-01.473324,+00.233312
-073.204,-037.736,+011.339,+1.216,+0.864,+2.556,-04.9530,-01.6260,-07.5430,+00.110528,-02.186659,+00.437139
-073.016,-040.899,+011.415,+1.341,+0.887,+2.469,-04.6420,-01.7050,-08.0630,+00.198139,-02.973478,+00.835417
-072.363,-045.006,+011.089,+1.471,+0.836,+2.389,-05.2570,-01.8110,-08.2470,+00.054364,-03.718207,+01.291589
-070.869,-050.115,+010.003,+1.610,+0.814,+2.304,-06.7790,-03.2310,-08.4620,-00.012227,-04.568804,+01.936176
-067.976,-056.279,+007.324,+1.795,+0.747,+2.123,-08.8680,-03.2350,-08.8780,-00.434811,-05.397132,+02.501219
-063.025,-063.474,+002.740,+1.980,+0.601,+1.884,-11.1150,-03.5000,-11.8350,-00.193830,-06.428995,+02.809762
-054.000,-071.315,-005.956,+2.114,+0.519,+1.670,-14.7720,-05.3400,-12.8900,-00.437296,-07.009291,+02.847842
-034.635,-077.669,-025.870,+2.248,+0.397,+1.347,-16.5270,-08.3760,-13.2310,-01.519850,-05.990053,+02.839757
-001.474,-079.596,-061.652,+2.289,+0.233,+1.097,-01.5970,-06.7770,-15.7520,-04.044760,-04.251581,+03.153733
+012.838,-077.765,-080.638,+2.289,+0.119,+1.038,-18.5430,-05.1720,-28.0730,-03.566732,+00.370789,+01.045527
+001.146,-077.069,-072.002,+2.243,+0.139,+1.106,-00.6200,-03.9490,-08.9250,-01.862507,+02.662425,-00.177706
-009.519,-076.278,-063.556,+2.196,+0.155,+1.207,-00.1360,-05.6840,-04.1550,-01.740549,+02.059948,-00.132555
-019.403,-075.249,-056.079,+2.169,+0.161,+1.308,-04.5390,-06.9730,-08.8110,-01.861805,+02.548396,-00.445883
-032.392,-073.585,-045.670,+2.104,+0.187,+1.413,-05.1740,-06.9770,-09.6390,-01.804303,+03.715618,-00.992948
-046.320,-070.794,-034.284,+2.002,+0.238,+1.618,-04.3350,-06.1140,-07.4760,-01.525360,+04.484234,-01.438796
-058.532,-066.870,-024.357,+1.877,+0.270,+1.764,-06.0500,-05.9480,-07.2690,-01.123291,+05.086568,-01.815402
-068.570,-061.831,-016.248,+1.711,+0.366,+1.923,-06.6100,-05.4760,-06.0350,-00.645478,+05.584259,-02.145979
-076.371,-056.267,-009.803,+1.516,+0.448,+2.092,-06.2940,-04.3990,-02.8280,+00.072310,+05.341805,-02.397348
-082.387,-051.042,-004.447,+1.359,+0.529,+2.208,-08.5690,-05.4090,-03.4960,+00.624681,+04.664253,-02.600455
-087.430,-046.230,-000.030,+1.192,+0.625,+2.260,-10.4420,-08.6280,-04.6930,+00.366606,+04.078585,-02.819257
-092.107,-041.721,+003.212,+1.030,+0.701,+2.322,-15.2270,-10.3260,-09.4120,-00.141094,+03.823276,-03.247119
-097.231,-036.843,+006.241,+0.877,+0.777,+2.385,-17.3830,-11.7180,-07.6750,-00.226575,+03.962348,-04.159771
-103.294,-031.760,+008.861,+0.687,+0.829,+2.436,-21.7890,-16.7320,-04.4700,-01.108282,+03.686904,-05.430799
-110.617,-026.813,+010.829,+0.474,+0.876,+2.502,-22.8480,-09.4410,-00.5930,-01.387352,+03.022572,-06.647778
-118.454,-022.502,+012.612,+0.307,+0.858,+2.575,-23.2270,-06.9350,+02.6110,-01.302169,+02.027234,-06.791260
-125.478,-019.244,+013.648,+0.136,+0.796,+2.574,-22.9300,-02.4160,+04.2860,-01.182243,+01.158113,-05.759017
-130.763,-017.065,+014.615,+0.006,+0.782,+2.611,-21.9490,+02.1970,+05.1500,-00.188643,+00.615582,-04.004155
-133.893,-015.707,+016.466,-0.050,+0.783,+2.609,-19.8840,+07.4010,+04.0300,+01.561555,+00.326988,-02.192909
-135.865,-015.703,+019.872,-0.064,+0.906,+2.564,-17.6330,+01.7930,+08.6790,+02.637146,-01.297211,-01.168113
-136.977,-018.663,+020.170,+0.034,+0.910,+2.563,+02.3950,+11.8940,+09.4870,-00.654775,-03.417050,+01.058507
-136.795,-022.360,+020.415,+0.150,+0.909,+2.579,-13.4250,+08.4970,-23.4530,+00.885846,-02.662397,+01.159524
-135.974,-024.869,+019.268,+0.275,+0.923,+2.573,-25.9680,-29.3830,-19.6240,-02.682619,-00.992385,+01.108489
-135.253,-026.592,+016.869,+0.326,+0.848,+2.603,-08.3800,-03.0340,-17.7370,-02.211775,-01.310129,+01.262995
-134.667,-027.651,+015.107,+0.354,+0.784,+2.632,-07.0010,-02.9350,-09.8770,-00.935884,-00.672526,+00.412005
-134.489,-028.388,+014.344,+0.405,+0.773,+2.602,-06.2750,-01.0520,-09.4360,-00.431644,-00.501118,+00.248623
-134.437,-028.860,+014.075,+0.414,+0.773,+2.613,-06.0410,-02.1410,-08.1880,-00.135192,-00.323769,+00.101403
-134.409,-029.081,+013.971,+0.409,+0.744,+2.618,-05.1360,-02.6760,-07.7340,-00.070842,-00.120214,+00.063419
-134.329,-029.176,+013.859,+0.419,+0.748,+2.608,-05.0740,-02.1600,-07.9980,-00.060486,-00.043247,+00.085136
-134.265,-029.215,+013.795,+0.423,+0.773,+2.619,-05.1750,-01.8530,-08.0470,-00.013612,-00.020987,+00.025110
-134.279,-029.215,+013.799,+0.414,+0.749,+2.624,-05.0730,-02.1730,-07.8840,-00.006185,+00.008893,-00.016692
-134.276,-029.194,+013.784,+0.419,+0.753,+2.624,-04.7790,-02.3190,-07.8200,-00.022292,+00.021795,+00.017005
-134.200,-029.174,+013.700,+0.419,+0.738,+2.608,-04.9010,-02.2510,-07.9080,-00.060102,+00.036949,+00.075416
-134.039,-029.135,+013.500,+0.423,+0.734,+2.619,-04.9340,-02.2370,-07.9170,-00.141293,+00.081088,+00.134046
-133.790,-029.071,+013.148,+0.428,+0.738,+2.598,-04.8930,-02.2750,-07.9770,-00.226958,+00.109210,+00.195051
-133.501,-029.021,+012.747,+0.414,+0.753,+2.608,-04.9010,-02.0320,-07.9270,-00.222073,+00.082491,+00.205915
-133.232,-028.989,+012.379,+0.419,+0.699,+2.630,-04.8940,-01.7530,-07.8920,-00.197089,+00.053308,+00.180920
-133.000,-028.989,+012.037,+0.423,+0.699,+2.609,-04.9420,-01.9850,-07.9120,-00.207347,+00.045039,+00.177573
-132.756,-028.976,+011.677,+0.409,+0.674,+2.619,-04.8990,-01.9290,-07.8990,-00.210809,+00.050473,+00.179734
-132.508,-028.964,+011.311,+0.414,+0.679,+2.651,-04.9070,-01.7820,-07.9110,-00.217067,+00.054133,+00.186692
-132.272,-028.941,+010.961,+0.409,+0.694,+2.603,-04.9370,-01.6610,-07.8850,-00.193923,+00.049315,+00.162358
-132.073,-028.936,+010.671,+0.414,+0.669,+2.608,-04.8370,-01.5680,-07.9710,-00.153936,+00.020991,+00.142895
-131.891,-028.972,+010.416,+0.405,+0.645,+2.657,-04.7860,-01.6430,-08.0390,-00.144420,-00.014259,+00.143218
-131.683,-029.035,+010.133,+0.414,+0.664,+2.608,-04.9070,-01.7190,-07.9960,-00.172132,-00.022256,+00.183009
-131.443,-029.068,+009.814,+0.414,+0.645,+2.646,-05.0700,-01.4020,-07.9000,-00.177274,+00.023319,+00.174718
-131.238,-029.061,+009.527,+0.418,+0.635,+2.657,-04.9500,-01.2950,-07.8740,-00.145878,+00.030537,+00.136292
-131.098,-029.096,+009.349,+0.409,+0.635,+2.641,-04.5970,-01.3240,-08.1910,-00.069887,-00.051696,+00.099207
-130.966,-029.257,+009.224,+0.428,+0.630,+2.631,-04.6600,-01.5030,-08.1320,-00.044387,-00.162939,+00.139874
-130.775,-029.521,+009.079,+0.437,+0.655,+2.663,-04.7880,-01.5430,-08.0760,-00.049990,-00.220105,+00.217073
-130.512,-029.850,+008.919,+0.446,+0.640,+2.648,-05.0780,-01.1200,-07.9720,-00.001578,-00.274020,+00.244272
-130.300,-030.253,+008.868,+0.460,+0.654,+2.648,-04.7150,-01.4920,-08.0530,+00.048155,-00.357013,+00.201899
-130.000,-030.747,+008.633,+0.479,+0.619,+2.649,-05.2630,-01.3550,-07.9040,-00.128408,-00.398065,+00.330652
-129.618,-031.237,+008.289,+0.502,+0.619,+2.634,-05.3730,-01.0670,-07.8100,-00.115962,-00.380188,+00.342670
-129.260,-031.837,+007.973,+0.516,+0.609,+2.619,-04.8400,-01.2180,-08.0710,-00.110815,-00.568888,+00.345055
-128.885,-032.774,+007.609,+0.548,+0.594,+2.626,-04.7080,-01.5490,-08.1650,-00.177702,-00.896161,+00.419713
-128.334,-034.100,+007.023,+0.599,+0.588,+2.606,-04.9240,-01.4120,-07.7350,-00.276615,-01.213766,+00.610916
